ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.07702927728298205,0.06693280206400049,0.10600184283576167,0.25340581662868494,0.12821102050993807,0.00857126253228585,0.1640527744114138,0.09790836036766422,0.03913320380769869,0.05875363955957014,0,False,0.2094246835547805,0.2448345540963991,0.2094246835547805,1.1380065762846145
1,0.1068523045161645,0.05823540552408606,0.10623087790119125,0.25059006310357107,0.11543318420984268,0.01421548808030575,0.16897627799372789,0.08894629472604514,0.03323559315051459,0.057284510794551026,0,False,0.20800625567565964,0.2363745750232653,0.20800625567565964,1.1110210974507848
2,0.07373126802060033,0.0755909676234578,0.1081957769882805,0.2440548463579087,0.1203297874427339,0.024005299329091692,0.16099436673720674,0.09202354810807208,0.038957244825894605,0.062116894566753636,0,False,0.1929730438260846,0.22004954702881702,0.1929730438260846,1.2896772811741073
3,0.06515687330234848,0.059057141921187016,0.1008499439641903,0.2563678558125129,0.1177095271300758,0.027671262862238387,0.15044133237750865,0.09374526880407048,0.054583085694872774,0.07441770813099502,0,False,0.19541663912167684,0.22869659295027453,0.19541663912167684,1.6870558559334126
4,0.07916644848980428,0.06386481766517711,0.11707706474299455,0.26379126091171917,0.12996233215097536,0.011945062341195642,0.15705254552319364,0.09500303933741933,0.027310871174901746,0.05482655766261917,0,False,0.21935067099215202,0.25184619857052354,0.21935067099215202,1.206778494730004
5,0.06609570976502359,0.06476646050442524,0.09474842086091027,0.24393118337415334,0.1395466919910151,0.015017315313494805,0.1742939995103369,0.10423688080103999,0.027602970337633568,0.06976036754196725,0,False,0.20883960394023646,0.22891386806065853,0.20883960394023646,0.9675161265807137
6,0.08534740112473581,0.06310762646312988,0.1096753597662927,0.25349504144336477,0.13040944463553644,0.006829462758652335,0.15596872800406333,0.11302699009384028,0.04267794074427004,0.039462004966114475,0,False,0.21234038205558528,0.24666557868471242,0.21234038205558528,0.9990446716638564
7,0.06838272106009041,0.09370235495199748,0.12023908441932647,0.2448835746842386,0.11201414710831246,0.006476521825356348,0.15526931438708236,0.08933930190335482,0.049211895177175315,0.06048108448306581,2,False,0.19657234796534492,0.23840705285888225,0.19657234796534492,1.0744592311987007
8,0.06376479436142683,0.06490851021699369,0.10492176126472495,0.2572056109693103,0.13599878724621575,0.0,0.17400440791408464,0.11170521712747129,0.023816119517988534,0.06367479138178406,0,False,0.2265288331436193,0.2572056109693103,0.2265288331436193,0.8896904363364949
9,0.07323155597155552,0.07578066310607122,0.10645969522385196,0.24733838577660372,0.12249388917864522,0.0059598789881419685,0.1562415929492462,0.11393301264554753,0.051951808194679025,0.046609517965657696,0,False,0.2022854191426116,0.24137850678846176,0.2022854191426116,1.025055949920411
