ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.04517202690130351,0.046816196049897486,0.007756475399334873,0.17047348185617525,0.1676257894794893,0.13624385159643485,0.0006768088835552483,0.22100789582237282,0.17874327549416813,0.025484198517268523,0,False,0.2479072055119525,0.22033108693881756,0.4832492590114356,0.11649695428702853
1,0.03370096167827955,0.05722764711957331,0.017007487092202157,0.16963443704837708,0.154248042338565,0.12387361786688435,0.005459400673023656,0.22470258233863438,0.18059389589819663,0.033551927946263896,0,False,0.23848255638822827,0.21924318166561071,0.47632475939356944,0.2471486994600908
2,0.047123780181701366,0.04465601796050998,0.0,0.17653027491959594,0.1751929881236913,0.13894088224148365,0.0,0.2321052905600164,0.16348723051662675,0.02196353549637476,0,False,0.2577949529123626,0.2321052905600164,0.49000119643282913,0.15348323371751774
3,0.038306784154809544,0.05054879888952109,0.013223842213620217,0.17696984413861727,0.1829889714161298,0.13660022298795263,0.0,0.1985787021261412,0.16456913206609086,0.03821370200711736,0,False,0.2358753024105388,0.1985787021261412,0.4709695355540353,0.016775374776243943
4,0.04463380161067982,0.05016387755765931,0.007824856371379686,0.16436609713275369,0.18007852411009373,0.11874708596154523,0.0032916592582813244,0.20615786276036305,0.18680661425647718,0.03792962098076693,0,False,0.23866806461707932,0.20286620350208173,0.47055895187383256,0.11501968674060162
5,0.042932352348591905,0.05187919493902967,0.005549932312439997,0.17558232007653346,0.16346419819063632,0.1553393922942838,0.0,0.21266228851024263,0.17896525101649563,0.01362507031174641,0,False,0.25235870120349024,0.21266228851024263,0.49331859268266026,-0.001169073701306426
6,0.04115391966140422,0.02805387163724432,0.01585831361258748,0.16080202761260065,0.1782467335914263,0.13833966927706484,0.007345788082462765,0.23413671101822256,0.1776648656831304,0.01839809982385654,0,False,0.25744214839126883,0.2267909229357598,0.49369194539023203,0.24867293984497715
7,0.044350217385623024,0.04947646520319178,0.004384368850652849,0.1492511409441797,0.18277117184090394,0.1307748178020353,0.0013441333194718864,0.22852999422949988,0.1931062955984917,0.01601139482594992,0,False,0.2588271884921012,0.227185860910028,0.4953991386474502,0.19853260352503432
8,0.05367319252058441,0.024392840710624936,0.020714870697091117,0.17492945656313755,0.15493068291704615,0.1482617741435379,0.0,0.2282467559656748,0.18992785064616327,0.004922575836139817,0,False,0.2620757808514121,0.2282467559656748,0.5002678533496282,0.13455929759729893
9,0.04556751018213231,0.03489246628856293,0.0010861582045008716,0.17876153406550224,0.1736613478536642,0.1449643468182193,0.0,0.20924987898157263,0.18486898093717893,0.026947776668666604,0,False,0.2551703513532021,0.20924987898157263,0.4869515963216125,0.022466480247608552
10,0.03556840525666607,0.06011746315107023,0.0,0.17623054951438558,0.149831945803538,0.15595921868071247,0.0,0.22266147377302628,0.1645931248952895,0.035037818925311916,0,False,0.24618284811447172,0.22266147377302628,0.48025618475572845,0.06332133408489327
11,0.03827515973958397,0.06150717468840305,0.0,0.18107540293924806,0.17256398669835515,0.10869776550878521,0.0076383522307337005,0.22205779079942298,0.18249557802608593,0.025688789369382008,0,False,0.2509233198619553,0.22205779079942298,0.485312021952584,0.19108902915899828
12,0.01765670953519048,0.05318293030001193,0.022201375887068032,0.1588364858261053,0.15510797145755886,0.11193128351717177,0.008188081882389375,0.23239282835589142,0.19636755337511846,0.04413477986349443,1,False,0.24501178542173122,0.22420474647350205,0.4795214807558278,0.3845126525175588
13,0.032010486301851035,0.04311905956183053,0.0,0.16452993854316053,0.17343343166531597,0.14126099054918423,0.0,0.21599647273942627,0.19511254516652113,0.03453707547271031,0,False,0.2567178197503585,0.21599647273942627,0.4886863198692066,0.08362023869177933
14,0.04548653285602939,0.03381002997993521,0.0025551518487391266,0.1718502465689394,0.16895816664127383,0.13797377843010739,0.01030176260344861,0.21777711612708991,0.1754712033131,0.035816011631337186,0,False,0.2448279660435795,0.21522196427835077,0.4748587347099662,0.11597021179264122
15,0.04820021900576423,0.04084448816002009,0.0,0.17103432221059167,0.1552491593564726,0.16088907432238064,0.0,0.21746710102441788,0.17288016261618586,0.033435473304166956,0,False,0.24805098255345617,0.21746710102441788,0.47862064025440343,0.029450859373125193
