ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.16865123471285837,0.32193794808642845,0.0016482924698629998,0.07838341945685072,0.6213466055597199,0.01545380480313927,0.12420966166475887,0.5597503445721325,0.3790664869196964,0.05491563683777671,0,False
1,0.15994249688574774,0.3184299198248549,0.0,0.08824494872887377,0.6156026194094824,0.019474120034128073,0.11726632151294018,0.5668466614127835,0.386616403026419,0.03672894899294562,0,False
2,0.1786844409511108,0.3207402123793032,0.0064970017320984536,0.08257722056479956,0.6092837879723723,0.031022439293836284,0.13081684954945988,0.56452374443817,0.3812311640546367,0.07078096993161327,0,False
3,0.16312486875411436,0.3127230746041691,0.01034703799542645,0.0785239943358091,0.6076316123071756,0.015181190820471334,0.11331908967862535,0.5817782795646104,0.3836451942357725,0.03720234365789788,1,False
4,0.1487141937783523,0.31403351535691637,0.014280880555881115,0.09292092105022236,0.6311804606489574,0.010121837221905242,0.12938226697633026,0.5523419270960748,0.3837910265716881,0.05310975123545676,0,False
5,0.20303708770611675,0.3160051605993138,0.023630824795017238,0.09084052741774436,0.6101537418124265,0.03337507129071421,0.132652617782235,0.555249306580922,0.38171522362369403,0.07141258115953371,2,False
6,0.16442069144072385,0.3073598810184401,0.0,0.09023941564007792,0.6190764481768795,0.014195559991814292,0.142206724081008,0.5665526645031199,0.3766871444829323,0.0616242336463331,0,False
7,0.18940546301723624,0.31681276961087307,0.0,0.06278271158627696,0.6100998768956302,0.03197713547936947,0.12419132222506957,0.5741416316246817,0.3698212961298549,0.06884246497062113,2,False
8,0.181154195545332,0.33253742305482514,0.003897836378327243,0.08508722294239089,0.604458517675302,0.023429378417678563,0.1327840842579709,0.5532793719242465,0.3944675651800445,0.06382491125296193,2,False
9,0.1746012383905048,0.3395950775812003,0.0,0.09023798824947842,0.6227400794931628,0.020524300009712972,0.12208071440164524,0.548238689234165,0.36877442178786884,0.07972645387059361,0,False
10,0.18409329979234154,0.31180537258010216,0.015811103648467325,0.07134966122177784,0.6102863395212036,0.027328018030152168,0.1216693164032505,0.5750469277650767,0.37400048243772827,0.07064921883020783,2,False
11,0.1756303535378493,0.302285029689292,0.0,0.06416447597835644,0.6191217056408584,0.021666166443620218,0.12689852910533572,0.573706764139697,0.3742498228707305,0.06763085666184737,0,False
12,0.17246392359002954,0.3353318462874797,0.030262646449563408,0.08198550454712368,0.6106983954126606,0.025551735911823855,0.14827964982218197,0.5500379853567855,0.38412359142277824,0.06697986605992112,2,False
13,0.1700836637659326,0.31582769345649264,0.0,0.06765841731923626,0.6227817193416751,0.0,0.11794887411434006,0.5646050744116805,0.37864277970526583,0.05318366672580834,0,False
14,0.18989851406291502,0.31927072109047766,0.0,0.08039087025232476,0.613940951049455,0.03845700695944504,0.1277125634787666,0.5594571664210419,0.37761696258598376,0.07240335536772805,2,False
15,0.1631371544717261,0.32828033425184117,0.004697807451165283,0.09059300732360988,0.6183844599208934,0.01170143054371338,0.1099590512844239,0.5560662876669531,0.38993524843377636,0.038764128327246516,1,False
