ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.010369132899649759,0.0072377629916759,0.014694676685166667,0.007599463583149143,0.01878766786763162,0.006073324308333948,0.019603813559573354,0.0026029223033372057,0.008735750753829444,0.011067495194323448,0,False,0.016670288860059317,0.017000891256236147,0.04104049459458985,0.5050566822382863
1,0.006943991659561972,0.0,0.015643087208379904,0.008256139423792526,0.03160278667708945,0.016690541773555657,0.01512767652471687,0.0,0.02207916567018514,0.014929157449604194,0,False,0.030857159855694514,0.03160278667708945,0.0414464456417041,0.33376064059676724
2,0.014811500091565675,0.0,0.017870550161516428,0.0,0.02230472104099971,0.01936060627641682,0.012714184009434117,0.012200470794880864,0.02049720174618471,0.008054218674595675,1,False,0.025501164262785824,0.02230472104099971,0.037732874589814065,-0.6928233826264525
3,0.0,0.00974205085396712,0.010357333090302099,0.001351569079598926,0.03750693781425877,0.02611355203392692,0.0,0.025608616707943753,0.030271404219435572,0.005400165263545036,2,False,0.044350704541391804,0.03750693781425877,0.04477425430125075,0.461448539406378
4,0.015582233581228839,0.014246687383184829,0.014695992086998901,0.0,0.018116451667859253,0.006784740146860478,0.028871028002627426,0.014107474761039253,0.016622456772391537,0.0,2,False,0.02764609721565921,0.028871028002627426,0.048136102643023156,-0.04884169288994377
5,0.0,0.0,0.009689224692343764,0.0,0.03317961839394293,0.03129828958110701,0.014121174023961486,0.023292371084586323,0.027372829633107828,0.011151758871855785,3,False,0.042282636999214786,0.03317961839394293,0.036978335484565986,0.15070427804035855
6,0.015578570621568675,0.00397154244813679,0.009634014123386199,0.0,0.018929789275779405,0.011412693627369493,0.021532048662496518,0.007429925996546605,0.014256823434333222,0.013749884235106289,1,False,0.020520943944082187,0.021532048662496518,0.03753846189327131,-0.32534544930737014
7,0.0,0.006847467290563359,0.02598164817837052,0.0,0.045765099457693206,0.01960265936480269,0.0,0.02387577072892328,0.033828496458477464,0.004055389089372283,3,False,0.05227214939858962,0.045765099457693206,0.057638520595416964,0.61119610043419
8,0.008790489535164168,0.001551206585001367,0.013528541964417195,0.007131715784249211,0.020216917235498656,0.003315039807147306,0.006428124933140573,0.013853184745354406,0.02412345518102517,0.012800722962128665,1,False,0.02185218841635798,0.022572248596023803,0.047110472882415974,0.5199685644685412
9,0.0,0.010165825653285426,0.022006849988011928,0.0,0.025807472144843156,0.048959807400020545,0.0,0.024776472773440562,0.04473483326506887,0.0,3,False,0.061129268788485944,0.048959807400020545,0.0553985341570326,0.6183292359869904
10,0.008222191723057014,0.0,0.014193427418121074,0.0,0.02950464274345144,0.01493187352182637,0.02041484712117349,0.008948962470938564,0.03339837436272478,0.005774573401671974,1,False,0.03606122258003141,0.03339837436272478,0.048754061490731956,0.609884274315278
11,0.008416090641609858,0.0125206110145976,0.010755956713825425,0.00033823446368308084,0.016934280051631008,0.004530973910949475,0.0206504385833037,0.017136308444924205,0.030629111428386258,0.0007397728892033881,4,False,0.029265144856599264,0.030290876964703176,0.05182970846579368,0.533338060472751
