ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.15387476967148878,0.4700789502358016,0.34110936998422453,0.3217485700096684,0.03928572838603604,0.12191572501907952,0.4433128013191837,0.2788741484721321,0.33410149752848134,0.3648875684336339,0,False,0.43054089570595866,0.43079322184976554,0.6762748967049487,-0.5692797403969165
1,0.19651156278258272,0.45539561155597497,0.2957884264072901,0.41563497089034124,0.0,0.24946686891224354,0.30539185824130965,0.3640650044891703,0.41523850899394604,0.1824570301046723,0,False,0.42256335644352533,0.45539561155597497,0.5991161681988119,-0.8839544118073283
2,0.1874257618725417,0.3601791304040634,0.4009701042097869,0.34571519267423656,0.026809397686752265,0.044829272268256094,0.3842003327210482,0.2265766381919875,0.42020503067428994,0.4202368558257621,0,False,0.46720374797872755,0.3934274581390098,0.7727961924990674,-0.8812047174300678
3,0.08965593447148978,0.46035799777425684,0.48103680825598216,0.22582922768795505,0.14666492529551572,0.24040068093101696,0.32171920784966623,0.2874509137029347,0.23408285810391805,0.4211982047372438,0,False,0.4007098458258998,0.3913808737844924,0.6683237036103371,0.14073069149534725
4,0.16157395436596966,0.5608943070922738,0.3221837645159878,0.3826213178295469,0.029499930696304567,0.17906263855770163,0.2481493759889677,0.3290484949234269,0.3519408205042849,0.2871287902249792,0,False,0.44291244065877244,0.5313943763959693,0.5301889316589002,0.11409798035795995
5,0.09082213843953915,0.42051961559782375,0.17843054970428457,0.40198040833553095,0.0,0.11748811361052353,0.5364729206464467,0.28859428740675747,0.29914126855032935,0.383549305321952,0,False,0.5306780569113867,0.5364729206464467,0.7541418873973985,-0.13885285872265002
6,0.08985690735704552,0.4109432389332836,0.4338214150436014,0.3399193992241245,0.0,0.1551900008260786,0.11375048300371372,0.32973356136255866,0.4361484559382159,0.428173290397503,0,False,0.5182950289146411,0.4361484559382159,0.697347618893412,-0.5196854314083347
7,0.3374541502832706,0.24683625241776075,0.3159594897829669,0.24866637606061015,0.0008467631519268621,0.15082325104069802,0.3674426020397318,0.4034074164122769,0.42339870890861947,0.4046785749257776,0,False,0.4076598986226185,0.4225519457566926,0.8350249180387767,-1.2429422127329992
8,0.3754268180193125,0.42042159256035155,0.21511953575976814,0.354569439507583,0.02854290633087902,0.22597748908767953,0.4181620238816757,0.15990931505498965,0.2580621981559299,0.4374898836216226,0,False,0.4121593331055652,0.4089469772907436,0.7837382992935423,-0.6891827616996631
9,0.28959368666882335,0.48008890992405634,0.30557811986573924,0.31487418628425107,0.0,0.2145945039438825,0.3392288876739858,0.1673992253069784,0.2187356460771461,0.5060944297530131,0,False,0.45413375270076434,0.5060944297530131,0.7655199846152075,-0.2677695811094623
10,0.18595677481762837,0.46588665174933314,0.44658318574336897,0.2977004068276908,0.2099599949194452,0.3625588147499935,0.20390039217513675,0.2717409266712007,0.1223873573810424,0.3929101316887191,3,False,0.35804234942574653,0.34349929436829074,0.6371096387683367,0.132140066043412
11,0.22774025051770275,0.26775314374812736,0.5565443678134933,0.1622295616400294,0.03351536847003402,0.1908774078874886,0.4077843207390425,0.2862219893356407,0.20317572630348432,0.4618805563649116,3,False,0.48017164205090984,0.5230289993434593,0.9044232780268677,0.4253192035607795
12,0.06966517371476473,0.47588847252539,0.235889872099871,0.3475291246729178,0.23586557085899107,0.28796759915491554,0.36785468963068957,0.3745610766557745,0.1331997863424145,0.400428819446543,3,False,0.3842297462901756,0.4062232988106253,0.5872327533401419,-0.4940131511391266
13,0.0250703292445451,0.4504472662172435,0.5141901656913791,0.19692867443044412,0.21444537018537527,0.13262749423684306,0.3256043507777479,0.32047799142350936,0.3620274980203273,0.29988530318395357,3,False,0.4502758092100909,0.489119836446834,0.6089981552676792,-0.20051892994914236
