ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.1473149566235764,0.06357556131487464,0.08753550360758935,0.1503526216753187,0.10940786901348533,0.05072875156098632,0.025411027219820595,0.1679059518326667,0.04823470278057503,0.14953305437110684,0,False,0.15517816077681387,0.14249492461284613,0.40800902457187005,-0.05467898431347141
1,0.06234025459906348,0.16157232369550603,0.0,0.23955713594929148,0.15063858272053535,0.0,0.14355846590440105,0.10777265765262777,0.023721659345683207,0.11083892013289168,0,False,0.23482650899077404,0.23955713594929148,0.4170020256426062,0.19358878616438144
2,0.055560726584360905,0.10554851314695717,0.014543986635762113,0.1106025955177838,0.11481107437252527,0.028044216946855927,0.07045260925469164,0.1516319707670858,0.11630573320417999,0.23249857356979756,0,False,0.1902063104869029,0.21795458693403544,0.33241231095856294,0.7425151465642289
3,0.13113775218978865,0.03964884930962368,0.0660958756009567,0.17206401450210865,0.23553032662755752,0.10192095780669769,0.0,0.09320017115265099,0.009978116204001663,0.15042393660661443,0,False,0.22365026932829749,0.23553032662755752,0.46456091147615086,0.346444085170883
4,0.0,0.08099215781028869,0.0,0.2512802809671912,0.27174498436347366,0.0,0.13911532758458295,0.08092439754943019,0.15601586696070022,0.01992698476433326,1,False,0.30689853976423986,0.27174498436347366,0.3791164198134168,0.6793291045827277
5,0.0,0.12228184696188032,0.0,0.3365942602394681,0.0720390645803254,0.0,0.16546504400655487,0.11975425970791766,0.0,0.18386552450385354,1,False,0.33009766366263715,0.3365942602394681,0.4642463099317263,1.0541533911647474
6,0.0,0.0,0.015514452115982865,0.25737610847729436,0.10519235415844089,0.0,0.1889787062282662,0.0996703993003653,0.09756369268350135,0.23570428703614899,2,False,0.29710421702566525,0.25737610847729436,0.34326061381490414,0.500235513872255
7,0.22250884324013862,0.10662794914010355,0.0,0.05707380767353605,0.03811951499817725,0.0,0.0,0.07466632662211087,0.1930118573710476,0.3079917009548861,2,False,0.3213685533434883,0.3079917009548861,0.3827681732069559,0.9388094698289374
8,0.06399696049164524,0.08028214034358343,0.05925344010818717,0.08761156827715322,0.15031004559213837,0.0,0.09405199128213027,0.24040794614538258,0.0811086170772658,0.1429772906825139,2,False,0.1948937426546508,0.24040794614538258,0.37890697368052195,0.9340803925253514
9,0.17627587499660996,0.13102312048619189,0.156210579519662,0.010801760993281808,0.1493607830046983,0.0,0.0,0.23060709167332114,0.0,0.14572078932623486,2,False,0.26359341432184774,0.23060709167332114,0.5037618372273396,-0.1258587453014362
10,0.033257252572144715,0.0,0.08862101025261297,0.16349935432587925,0.0,0.0,0.0,0.21993423519289418,0.24938452267297428,0.24530362498349453,2,False,0.32623510473364764,0.24938452267297428,0.34366989426761885,0.44107224852303717
11,0.0,0.0,0.0,0.15197766598383616,0.09845166642087315,0.13916762722296583,0.0,0.2398233420604688,0.14783491105129035,0.22274478726056576,2,False,0.2848564666988657,0.2398233420604688,0.4111163766130809,0.1448622093763277
12,0.23544099845037839,0.0,0.14179943234428924,0.20681447558123142,0.0,0.0,0.07078318795637956,0.06481520354025472,0.1994648673372087,0.08088183479025787,0,False,0.27175567129783174,0.23544099845037839,0.3389661257083596,0.3148112499582515
13,0.07444643968968044,0.06718567218301291,0.0,0.12495505434819919,0.07927236094549804,0.13548324685452176,0.20335112348569742,0.061651578601289656,0.06393892115147448,0.18971560274062604,2,False,0.188527350940415,0.20335112348569742,0.32850832801611857,0.4040894394811407
14,0.0,0.2610303232213507,0.03971896042394801,0.07825294653744276,0.08935710380544655,0.024978424905273498,0.08918041802860908,0.07292033866801376,0.09636326068060595,0.2481982237293097,2,False,0.26192617630515236,0.2610303232213507,0.3768887668983962,1.2013092158894134
15,0.0,0.19400089936106374,0.15301314910685654,0.15617215267991655,0.0,0.07582549014615,0.0897929065375737,0.17719268689816103,0.1298981234402479,0.024104591830030546,2,False,0.21932438796524015,0.19400089936106374,0.3797359671006478,-0.28749197769520596
16,0.0,0.08712101312577762,0.010862150965344168,0.09706161168834739,0.15262348454388586,0.0,0.12969261553284606,0.20176456914660107,0.14971433455618088,0.17116022044101697,2,False,0.222850310004709,0.20176456914660107,0.31026644514554286,-0.33931882310284317
17,0.05527428478673665,0.141460349932458,0.0840522604599398,0.07469487196711116,0.12208914229956873,0.08808659278717539,0.0,0.1468195393327049,0.07311247047585526,0.21441048795845008,2,False,0.17677289911108146,0.21441048795845008,0.39676689338309606,0.37434466993484977
18,0.005217512512323076,0.0,0.08674597777382449,0.057586046516335504,0.10081620271518274,0.0,0.19074453984456163,0.16943168449767376,0.15799515119202417,0.2314628849480747,2,False,0.2542838112836767,0.2314628849480747,0.2633021862633506,0.1411542139015071
19,0.10760112458725467,0.13425912519653238,0.02120096742937625,0.15886093246207725,0.02554602125617364,0.0,0.0,0.22558679393877193,0.13204703606464258,0.19489799906517122,2,False,0.2495063970488563,0.22558679393877193,0.40395244841657557,0.05090600073633996
20,0.03633029603649662,0.018319116892789505,0.022256001612129372,0.23160837139408486,0.128191471175981,0.10386044485670182,0.05009129015673453,0.1462339232559804,0.08063314313095189,0.18247594148815002,2,False,0.21611562577257212,0.21328925450129535,0.3901390460604811,0.5785689191725756
21,0.32110168710882225,0.03550066641865081,0.07709816136427189,0.19974580582964263,0.11297268665390389,0.0,0.07380060740737235,0.003709743484160593,0.17607064173317558,0.0,12,False,0.3153301363224481,0.32110168710882225,0.4126086117415231,1.0826805503710795
22,0.06437722263455843,0.09334889957966679,0.03713991371421164,0.26965441535307155,0.1677607541121584,0.0,0.07532420666781471,0.128150915856644,0.1642436720818746,0.0,4,False,0.2533127879544001,0.26965441535307155,0.37266972027225687,0.7319796133284057
23,0.05240750483803445,0.1465444309204467,0.15810084825150184,0.0,0.20532842070139157,0.12281072015327156,0.03372419910664774,0.23544463120116177,0.0,0.04563924482754431,2,False,0.25517516529346634,0.23544463120116177,0.5097014662260434,0.3165476587517395
24,0.0,0.14283753115637554,0.08011179456951374,0.08476765617924469,0.06249769447618957,0.009143781292901446,0.07380919710402868,0.1097515809559324,0.2671917323149811,0.1698890319508327,2,False,0.23609849240397587,0.2671917323149811,0.21354849084755465,0.9295603372312036
25,0.14992326107676837,0.09057670773927352,0.0,0.01640617671415818,0.09329976429519106,0.0,0.055317282753967946,0.2315681056827922,0.1311139818300891,0.2317947199077596,2,False,0.2593426123835995,0.2317947199077596,0.38950595921749903,0.44002634369963833
26,0.2220993280110327,0.0,0.1894141012445702,0.08385058545301056,0.07114514666260766,0.08371130334310221,0.0,0.08920570352148839,0.23065851583310115,0.029915315931087205,12,False,0.25760800206796264,0.23065851583310115,0.3582016231640669,0.5237467103667899
27,0.12078774018708588,0.05443033838912724,0.0,0.16537909834726564,0.08851262751232157,0.05559610142697077,0.0,0.19756795425350082,0.03774648619539956,0.2799796536883286,2,False,0.27326635002735833,0.2799796536883286,0.46218273540514626,0.8494368733887931
28,0.092747412419786,0.05054006049034791,0.0,0.07961288501618806,0.12718493121136354,0.06454490622752147,0.12659950005773063,0.1950308241977754,0.11014753104039193,0.15359194933889506,2,False,0.16620488750587395,0.1950308241977754,0.3324177978050657,-0.09991651138310122
29,0.23032422517759632,0.03904028571898329,0.2158994426282097,0.14515488779177543,0.0,0.0,0.0,0.07049973233652893,0.23318526948519566,0.06589615686171078,12,False,0.29316171142092073,0.23318526948519566,0.3627049065112475,0.43653770136329945
30,0.2042023189873821,0.0,0.10610868233043069,0.11513085534700111,0.02151529913688498,0.0,0.1652411583465724,0.13383168710677387,0.2230320245698665,0.0309379741750884,12,False,0.2501832620519625,0.2230320245698665,0.28205342579485737,0.11998104065088666
31,0.09880647569939226,0.17360593213610626,0.08281216094849622,0.15327849308823668,0.0,0.14902857802327477,0.0,0.0,0.19922059934920802,0.14324776075528584,12,False,0.22950419384281795,0.19922059934920802,0.3387392237117867,-0.3969214810264958
32,0.015611229584263116,0.06860313491191523,0.0,0.0,0.0,0.12456649653159589,0.07425237457360087,0.03259301644287821,0.288257452289368,0.3961162956663786,2,True,0.40870907869841394,0.3961162956663786,0.337038935818568,1.5762208636748065
33,0.10781122887208183,0.00398031560685649,0.11148163052405044,0.04755439881766879,0.10708463966684835,0.0,0.24325874488368152,0.13008447098505732,0.05771673776582902,0.19102783287792605,2,False,0.23176591667723873,0.24325874488368152,0.3286165891353539,0.48761801263178917
34,0.13752531121628242,0.10581134816610964,0.1411825153958388,0.3119248833326236,0.0976000432523309,0.0,0.0,0.0,0.0703037306836736,0.13565216795314106,12,False,0.2832115495221172,0.3119248833326236,0.4409836378107487,1.0994429236961418
35,0.0,0.12372594793288162,0.0,0.0316128282444868,0.12154611720343529,0.07508623619975743,0.0,0.14982358372349902,0.22076765985054822,0.27743762684539164,2,False,0.2913348335517485,0.27743762684539164,0.3431688224589035,0.6308177776668352
36,0.140331859655565,0.007039580571657522,0.2290323838442172,0.12334890922205591,0.0,0.06984692989441595,0.06100706313283744,0.16574928666769478,0.18447225051022118,0.0191717365013349,12,False,0.24059139816720682,0.2290323838442172,0.35809524723493036,0.18728665205493653
37,0.0,0.11577104436200933,0.044885478658911564,0.1318328240405048,0.12271014237163108,0.043657000603635726,0.12418630694906808,0.16939909007233614,0.031209428828201508,0.21634868411370167,0,False,0.20410859673387824,0.21634868411370167,0.38520505232089686,0.1320783242303532
38,0.0,0.1431173305688074,0.08512694116517311,0.04284420739696329,0.11541505086914118,0.0,0.08805047009111919,0.10798150764280624,0.19502622887112464,0.22243826339486505,2,False,0.22318675754125003,0.22243826339486505,0.25811835122201626,0.19772700027075688
39,0.0584881144560075,0.1894078311304469,0.12261622036841076,0.19973725972658027,0.04713131362397599,0.025193158073601975,0.0,0.15760846136624718,0.0,0.19981764125472945,2,False,0.24869553521356116,0.19981764125472945,0.4743114319071723,0.06490004394150667
40,0.0,0.2586166827279456,0.07104865191151473,0.13741625204576613,0.01643237703551798,0.056254772218457434,0.053587119051861365,0.14492571468544643,0.13710505709878784,0.12461337322470241,15,False,0.22901895082331197,0.2586166827279456,0.3756052383642919,0.7518037873058634
41,0.0,0.0,0.0,0.20990387978944874,0.0617458414723194,0.1149070477786197,0.05701566967470198,0.2539555720439506,0.07342635075972588,0.2290456384812338,2,False,0.29440341365680084,0.2539555720439506,0.44317060843037326,0.584131599997361
42,0.032180111077611956,0.0,0.0,0.0,0.10181635343791513,0.06260539763941354,0.26290770205861363,0.10823903119250641,0.2292322621900505,0.2030191424038888,18,True,0.29986983022031855,0.26290770205861363,0.2128200817533186,0.5856745445906277
43,0.11732088812227191,0.06521459200713502,0.0816148339601337,0.13196390092621868,0.07192386192847326,0.037289156359757596,0.07342590932185813,0.10694148203407694,0.19270607803108325,0.12159929730899152,12,False,0.13193170779891505,0.15541692167132565,0.24847019580747473,0.8315130415728115
44,0.0,0.27116440355689303,0.0,0.11861670089802634,0.0,0.37136834826286746,0.03851831529338575,0.18243879394303703,0.017893438045790445,0.0,15,False,0.4007521114770538,0.37136834826286746,0.6136054688816027,1.2106903736152144
45,0.0,0.09158070477178934,0.043074221354529194,0.21977952192939357,0.1505909868756133,0.0,0.12351286973508029,0.06014587065370403,0.07563558757828959,0.23568023710160063,2,False,0.24771348093098886,0.23568023710160063,0.3499814227447373,0.5170739236814983
46,0.02737987576004394,0.04508187079407056,0.2129958569309678,0.07780164230782027,0.13330989649820219,0.0,0.09793198004390238,0.19257564055074336,0.06631881254363745,0.14660442457061215,18,False,0.2110473502334683,0.2129958569309678,0.37545245753393747,0.30978635871052124
47,0.07397549238677859,0.0,0.13702588402048335,0.11807858621538288,0.029286862028692923,0.06136418529823301,0.157828215366586,0.1936541441007283,0.0,0.22878663058311496,18,False,0.23993602864024044,0.22878663058311496,0.41145811014702993,0.21139598143132268
48,0.09586379517382114,0.0,0.0,0.1602029953999795,0.314958307210215,0.08540049878216364,0.03043756806109472,0.2216021681717546,0.0,0.0915346672009713,4,False,0.3158471295115877,0.314958307210215,0.5306091721728982,1.024542344925125
49,0.07027470797695157,0.049771879098201584,0.03454232368170371,0.03424981788761747,0.10693035797188077,0.0,0.00549764276086665,0.2059055735135648,0.2485168148644526,0.24431088224476083,12,False,0.29170505972700417,0.2485168148644526,0.32333954440103446,0.7414482882951831
50,0.07383592217184112,0.062000268154252546,0.16257978824711408,0.23965512855646223,0.008307176512665928,0.0,0.09148695545968089,0.08131146808819412,0.16589348332503565,0.1149298094847534,12,False,0.22122947544466928,0.23965512855646223,0.29868035428987133,0.4874532110565317
51,0.18071794258441898,0.029248500097484118,0.0,0.17104932547492907,0.10380489713577835,0.0,0.10196677758628112,0.20598392489884834,0.016578665618428422,0.19064996660383174,2,False,0.25099131640853617,0.20598392489884834,0.4440866018364092,-0.027201590774555126
52,0.04394080559403082,0.0,0.0,0.06387177160295957,0.009520929153114064,0.11928734334828048,0.25728927652218325,0.24355046304315403,0.11090467557741558,0.15163473515886228,2,False,0.28484742549732744,0.25728927652218325,0.3611577079938205,0.6541309541634805
53,0.0632172755190725,0.010038973050554106,0.09262925008853694,0.14320410500814312,0.1632763310141225,0.0,0.08843428884142482,0.2543783046710915,0.056973070007946075,0.12784840179910834,18,False,0.2279562429842385,0.2543783046710915,0.4122197331079572,0.6886826661701496
54,0.05085968570298232,0.026359952700701503,0.05582924299549528,0.23170168634620028,0.14737117180401338,0.05230381160091575,0.0050917845877290445,0.09960482455670831,0.21991544034159796,0.11096239936365608,4,False,0.23486290441579624,0.22660990175847123,0.31403639611558826,0.7377745815096515
55,0.128628430295642,0.0,0.13633286419209006,0.2631404816854286,0.04878036866130707,0.008869008771222453,0.10705283673148762,0.0,0.2411487394225743,0.06604727024024794,12,False,0.28426798273396825,0.2631404816854286,0.27659590060027167,0.7012293977210109
56,0.0,0.0,0.0,0.26373633569197463,0.2998589332540587,0.004881207585337997,0.21480323003540172,0.07450085899111279,0.11991264185692226,0.022306792585191994,4,False,0.3550542227612337,0.2998589332540587,0.41049971421271003,0.7999118502300525
57,0.0,0.14467766206416854,0.008162888481633001,0.12504096286551888,0.32841984044531164,0.0,0.05926838051908398,0.12851349541786192,0.16484363817383113,0.04107313203259091,4,False,0.305584651604757,0.32841984044531164,0.40990514884215196,1.2184445932552863
58,0.023859700876778824,0.1503671551826348,0.062300592873347,0.15924999574300167,0.2424810101677399,0.0,0.09764396804730113,0.1181745768971281,0.11568462942519349,0.03023837078687513,4,False,0.22139421777918813,0.2424810101677399,0.373696690856244,0.48504077249304184
59,0.25604379456333154,0.028627240347193383,0.04092748337453388,0.18050706547695236,0.0,0.0,0.05657573492451491,0.08266933156192172,0.26965516159505276,0.08499418815649952,43,False,0.3010128794007648,0.26965516159505276,0.3253417428017116,0.8997986286541397
60,0.18121975033314242,0.0,0.2221019804983079,0.19371473817334986,0.0,0.0,0.05500288726789158,0.029717758524368917,0.3182428852029393,0.0,12,True,0.35338687609962965,0.3182428852029393,0.32747201946223015,0.7762993197499299
61,0.15778178214475452,0.03754282304555017,0.01733984905230195,0.19172030832083697,0.03069607513392813,0.06867444750592414,0.06863553127536236,0.0,0.26052952522183714,0.16707965829950475,2,False,0.26367102984384866,0.26052952522183714,0.25562323555986166,0.6546825766796014
62,0.001156450458752485,0.1935005421699924,0.002744002415944379,0.21956581631972552,0.3147078904388305,0.11687497146939788,0.05794854976062407,0.0,0.0719918468519926,0.0215099301147401,4,False,0.32766572483194445,0.3147078904388305,0.48563853152135983,0.9555146260772329
63,0.02490788292266817,0.10542754175427912,0.11427049605192724,0.0,0.12224122936527454,0.0,0.11708340348079095,0.22527098748437963,0.13288626483748275,0.15791219410319765,18,False,0.21630209249682159,0.22527098748437963,0.3334788642337633,-0.077344776613136
64,0.0,0.0,0.0,0.07117145123117846,0.12238311832441168,0.025186994576879385,0.42103363201401095,0.10586202326224194,0.14355361603882535,0.11080916455245231,18,True,0.37688166140009344,0.42103363201401095,0.3268696225609744,2.083267640530244
65,0.0,0.32525454352371475,0.0,0.21804855283385816,0.29661479514622263,0.0,0.07339222924312612,0.050230288679357894,0.03645959057372044,0.0,4,False,0.3880139548190065,0.32525454352371475,0.5471682859469073,1.044831201812925
66,0.13529693708151236,0.06719698040590677,0.07940630461664346,0.21599046078730147,0.028084830085773383,0.0,0.028821334755670946,0.09826098318797882,0.16349936670655194,0.18344280237266086,12,False,0.21779781498946363,0.21599046078730147,0.32607122633953933,0.24134876585195683
