ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.19119132533753366,0.06202722843048747,0.026754453941194044,0.13680843696648617,0.16306005295100529,0.09690882223268801,0.09954734480925556,0.014490240319490224,0.0982961028285358,0.11091599218332368,0,False,0.16702656062221063,0.17670108501804344,0.3259926953868122,-0.010234348722522987
1,0.15403589880802077,0.04777940571177266,0.08842728746160801,0.1975449314008486,0.20180824439613973,0.1703117121209077,0.03833845342278888,0.10175406667791355,0.0,0.0,0,False,0.23325884486960077,0.20180824439613973,0.42256349501717033,0.032608504691355025
2,0.04046103896281959,0.0,0.17332720235982793,0.17020927515356932,0.2844614259837479,0.0,0.10159068881853657,0.14789114985536103,0.08205921886613776,0.0,1,False,0.2837165674294199,0.2844614259837479,0.4756293333443555,0.6420043938455136
3,0.07819412172973879,0.0,0.2034449009986103,0.13719548304672716,0.2212951699271663,0.0,0.05376760552003311,0.06177688888894874,0.0,0.2443258298887757,0,False,0.2858334336146353,0.2443258298887757,0.46707594468338404,0.44709292611835544
4,0.08311227635579081,0.0,0.1212725981044745,0.13703719558692048,0.16998713638629043,0.05725060189513,0.14677121584968414,0.11027987621119763,0.0640112410314504,0.11027785857906156,0,False,0.1500974031449785,0.16998713638629043,0.37342034535885393,-0.6895715245170708
5,0.3046986972549045,0.005132781072707899,0.03717736912339908,0.008312763412537194,0.24617785068318443,0.1974626330290041,0.10850507086486752,0.09253283455939526,0.0,0.0,0,False,0.33800828665225396,0.3046986972549045,0.5230723359861288,0.8500925835613463
6,0.12290394901804103,0.0,0.030611642353194763,0.10003717557056827,0.15216083559930582,0.1913197651485693,0.13607377487992828,0.031421925858897706,0.2354709315714949,0.0,0,False,0.246487386096351,0.2354709315714949,0.3777705522961102,0.19832886248954723
7,0.12872211933525138,0.006227873744047104,0.022904442691112324,0.192326732903143,0.24203797488115536,0.14384132376795988,0.05672993334821639,0.030830491779037853,0.13535046551264204,0.04102864203743453,0,False,0.2399311700312466,0.23581010113710826,0.3997588491363031,0.5171854105381843
8,0.1126906412643944,0.0,0.0,0.16957772621045686,0.18777692258635253,0.059259005984324986,0.24912758566794393,0.0,0.015816615128563118,0.20575150315796414,0,False,0.29133483933125126,0.24912758566794393,0.4028800317550644,0.2805709198852293
9,0.2272614784990603,0.19549443143556505,0.0,0.1443499951490965,0.012897634118565576,0.08217722003226897,0.1927004663965957,0.057468273377481144,0.08765050099136674,0.0,0,False,0.25639988379096085,0.2272614784990603,0.2859621081466721,0.23814049415561026
10,0.6194947158389911,0.0,0.038589794467106045,0.0,0.332787178782341,0.0,0.009128310911561858,0.0,0.0,0.0,0,False,0.6293596011911264,0.6194947158389911,0.7860785825882672,2.1937404850139157
