ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.06956317343721757,0.19468233736979054,0.16769876905979558,0.0390579192609802,0.056240461405990864,0.12798530532660338,0.12252906933333363,0.00764986538201322,0.05854097664724087,0.15605212277703426,0,True,0.1865022195695779,0.1870324719877773,0.1865022195695779,0.0990420837182672
1,0.1332391894270895,0.14396883397540086,0.2049625685011397,0.0,0.1131063906379081,0.20436487041133722,0.09391151098560561,0.0,0.0,0.10644663606151901,0,True,0.23494185520634567,0.2049625685011397,0.23494185520634567,-0.16854061005080057
2,0.0,0.13483679038522764,0.06445663780253803,0.11186223215821857,0.08844584178027447,0.23186488705102948,0.14547261641070391,0.03956716373674078,0.04307453608522459,0.14041929459004238,0,True,0.20182568340202117,0.23186488705102948,0.20182568340202117,0.47680668747596966
3,0.08533475076079544,0.08566840655752535,0.05531625138834293,0.012650586789459854,0.021771471842251686,0.023300302553585863,0.24500910292174105,0.03673154752355181,0.22205001956418852,0.21216756009855742,0,False,0.2730528767714742,0.2323585161322812,0.2730528767714742,0.7982398428829134
4,0.05715557492422366,0.11218287753986186,0.0,0.10768411591792128,0.0,0.23416285532639042,0.10225818914221405,0.07723230777513532,0.09014820329914636,0.21917587607510705,0,True,0.2342353500561935,0.23416285532639042,0.2342353500561935,0.5889529364102288
5,0.061044287322357574,0.31381657368866295,0.07148245806827827,0.018916957403482215,0.09796767057541542,0.08893547396607852,0.12997981779737539,0.003959220771831592,0.021614933392023597,0.1922826070144944,0,False,0.2820146411135602,0.30985735291683136,0.2820146411135602,1.4384839294609602
6,0.24466704544470344,0.16421972592476172,0.06252732697845932,0.003620999268978348,0.0,0.22205562287190747,0.10822228632811949,0.036670523276714884,0.004060114988092361,0.15395635491826293,0,False,0.2771955874507395,0.24466704544470344,0.2771955874507395,0.3844471153748896
7,0.12803563337127524,0.14140663242420198,0.0662278032989627,0.06850835900380407,0.024676601001320856,0.14919596545648908,0.09560007017687264,0.12619492977191119,0.12116723334181541,0.07898677215334685,0,True,0.11967367865944746,0.12451936445516823,0.11967367865944746,-0.5839991879816651
8,0.007599945896865926,0.11987967627680389,0.09207333833678032,0.13303835846784431,0.006665129672799705,0.10717879403715626,0.1874823424368987,0.03649003374548579,0.12536089124197802,0.1842314898873872,0,True,0.19564014023318824,0.180817212764099,0.19564014023318824,-0.26587029007552865
9,0.0,0.14937162712622631,0.22653319053216567,0.12433272776792195,0.2738109750136691,0.029245342275607288,0.0902644521787849,0.0213341798085595,0.08333523913921383,0.0017722661578515085,1,True,0.2836657509198967,0.2738109750136691,0.2836657509198967,0.7585528501846447
