ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.010431018084171188,0.0048244818454206565,0.009714170393050055,0.017115535654270785,0.01824385156283948,0.005773302433254234,0.0028253179991809953,0.016356586655558957,0.009869374186077867,0.011573227619574779,0,False,0.016058789987053776,0.015418533563658483,0.016058789987053776,0.0776595148181511
1,0.011913760376135124,0.0,0.017536398162974823,0.030632868769526356,0.013368379875569821,0.0013953914919260521,0.0,0.010370664193871275,0.03072171875908514,0.02350489142888871,0,False,0.037195018927987177,0.03072171875908514,0.037195018927987177,0.2472757698494049
2,0.0,0.0284748438032074,0.0,0.0,0.0,0.0,0.10564888241844056,0.06673204375927502,0.06145088564965144,0.0,1,False,0.12631605988427355,0.10564888241844056,0.12631605988427355,1.2262180329967602
3,0.0,0.0,0.02851615697431098,0.0,0.037531495796634166,0.004016871950671871,0.0,0.0362166361385812,0.03841212950012379,0.03524129088230755,1,False,0.0605665999517217,0.03841212950012379,0.0605665999517217,0.051421066820945105
4,0.0,0.0693359260485907,0.0,0.0,0.044941976134454845,0.10502724363074678,0.0402437881767472,0.0,0.0,0.0,2,False,0.12363881903173408,0.10502724363074678,0.12363881903173408,1.2539259724883756
5,0.16087528965268488,0.0,0.0,0.0,0.029467739562204436,0.0,0.0,0.1825388704704711,0.0,0.0,3,False,0.23154266936068044,0.1825388704704711,0.23154266936068044,1.7347800106163616
6,0.01730471562362939,0.015781866426803213,0.019471547755507135,0.003003679022748027,0.005509944046717539,0.0,0.024425076805271798,0.03406432068471036,0.01779580922729411,0.0,2,False,0.03596605606189839,0.03406432068471036,0.03596605606189839,0.28279061808926326
7,0.04884369289326069,0.0,0.06026306030520597,0.0,0.03062399192956167,0.03393893996989993,0.0,0.0,0.030375675572097798,0.0,3,False,0.0771284497046531,0.06026306030520597,0.0771284497046531,0.5345108827719791
8,0.06730717621285122,0.056408461062631574,0.033169731068098104,0.007598139806746975,0.008499340451074448,0.0,0.0,0.0,0.02004328543480033,0.0,0,False,0.08052069693721702,0.06730717621285122,0.08052069693721702,1.1821199817012717
9,0.0,0.0,0.0,0.0460572074049498,0.02960419490398714,0.001831979791801508,0.006923863682681241,0.0,0.042008166335744494,0.07972804245352226,3,False,0.08970589974476728,0.07972804245352226,0.08970589974476728,1.2331176143748754
10,0.0,0.0,0.0,0.0,0.04555539564460471,0.004983123856736221,0.0,0.055909397726919885,0.05963923539365475,0.05537009827843424,3,False,0.09175798337796658,0.05963923539365475,0.09175798337796658,0.5270988818097623
11,0.14422601880060829,0.0,0.0,0.0,0.0,0.0,0.009960745137408581,0.21817056210540528,0.0028449573392576697,0.0,5,False,0.24900362091094763,0.21817056210540528,0.24900362091094763,1.9877164359315203
12,0.021219445289276682,0.0,0.01735564742378464,0.012287064138306726,0.0,0.01663901329829625,0.0331024293629147,0.026566442194255496,0.018993799455561133,0.0,2,False,0.037660939176562096,0.0331024293629147,0.037660939176562096,-0.08568806054518917
13,0.0,0.18228236639735793,0.03397569545162488,0.0,0.0,0.1511107308224301,0.0,0.0,0.0,0.0,4,False,0.22553998780061793,0.18228236639735793,0.22553998780061793,1.7361485427056667
14,0.06897327654650971,0.028991797771297182,0.0,0.001308189711494207,0.0,0.0,0.0,0.07246985447528616,0.007116958821739471,0.03145988675086154,5,False,0.09319551855785295,0.07246985447528616,0.09319551855785295,1.1640277681583788
15,0.0,0.0,0.0,0.0,0.01665295899605494,0.02613590181593536,0.0,0.07018918210834098,0.04787409875685299,0.0508744808010402,5,False,0.08679019167559307,0.07018918210834098,0.08679019167559307,0.8700397427875044
16,0.04885923116185456,0.0,0.007754351583058487,0.01326291954773863,0.0,0.0,0.007149392006598612,0.04051253637267223,0.016337367373721812,0.026271923189392168,5,False,0.0554058478737999,0.04885923116185456,0.0554058478737999,1.000793124617215
17,0.062068444763078115,0.0006710994207869045,0.022464782229495692,0.0,0.05141964655792982,0.011989201371495112,0.0064635343028938705,0.0,0.0,0.02509883916598741,5,False,0.07220490079598932,0.062068444763078115,0.07220490079598932,1.1972899508758255
18,0.05228986225267185,0.0,0.0,0.0,0.0,0.06467230647542054,0.0,0.04212547582221729,0.04497252426373743,0.009942193622344967,5,False,0.08679067079157263,0.06467230647542054,0.08679067079157263,0.6248301276136689
19,0.0028007380226435035,0.009278183345940785,0.007608463032029068,0.014319959108764699,0.006602261362985571,0.018590619493182817,0.008540096345208324,0.01638606341911623,0.003849149137685316,0.020677922909603255,4,False,0.018890192901648412,0.017877184886959753,0.018890192901648412,0.35426728283658765
