ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.5077660919084048,0.465435155600214,0.40969399735403195,0.22304607508448923,0.32794380030988507,0.18778487901954113,0.24379057941021587,0.22310849672054897,0.23648135034623244,0.0001217835202867933,0,False,0.4617404111586418,0.507644308388118,0.8535756626356149,-0.17561684512286346
1,0.503941393289225,0.46981395355451877,0.4132446219833111,0.21491397010757413,0.3213755961936678,0.18718220141186015,0.23302234761715368,0.23082692302920815,0.24991769803535568,0.0,0,False,0.4623792892191429,0.503941393289225,0.8503657298421113,-0.17477570353409322
2,0.5148325971036662,0.47220368522707756,0.4042974130895577,0.2185583183395362,0.32645955723331643,0.18677111063003668,0.2412343134156398,0.20992213009371874,0.23880191566232623,0.0,0,False,0.46994822447821866,0.5148325971036662,0.8574267838321077,-0.08711535390131647
3,0.5236406265847772,0.46120244021221624,0.40446907506630886,0.21460163857862466,0.3193505806535244,0.1869287003081633,0.23936598478216606,0.22236586979161094,0.24406722589768876,0.014321645422978414,2,False,0.45820561741663335,0.5093189811617987,0.8554230477067573,0.018954837428712516
4,0.49934825049763315,0.47032992388753053,0.40306857754493847,0.21828373348572955,0.33685923528219786,0.19651466340788337,0.224670094745992,0.2381073283229702,0.2450818481830856,0.0,1,False,0.456857946183425,0.49934825049763315,0.854644250659437,-0.2332650439640501
5,0.5056477406432178,0.47471686542445235,0.4103459116331831,0.20909089767072403,0.3293472218072527,0.19808067649792963,0.23376450538638868,0.21861058637689745,0.2381545224236307,0.001390489740909337,0,False,0.46584692250401766,0.5042572509023084,0.8630395539920618,-0.11731502297968346
6,0.5029431478288688,0.4747766592777029,0.41345147891568734,0.20969068014064052,0.31765232401044036,0.17225946881127224,0.22709492026226757,0.22871241151086744,0.2688218993483633,0.0,1,False,0.46838318074332896,0.5029431478288688,0.8414718770209175,-0.1545860375224488
7,0.4922742583094848,0.4810007116153451,0.4127026370448922,0.2148053282923315,0.3247020660915731,0.19167479709186985,0.22101416877102925,0.23175810682174208,0.2551662828535564,0.0,1,False,0.46179098696760834,0.4922742583094848,0.8488670047901689,-0.1926154273250667
8,0.5006706683602201,0.4730641357135044,0.4122357960686577,0.2154772905896264,0.3254219138970735,0.1849854054904529,0.2376673963616627,0.23018316926209265,0.24409273990080824,0.00014268532355061055,0,False,0.4625827118583099,0.5005279830366695,0.8521914978079452,-0.1809204109313704
9,0.5148783680542602,0.4551421706556095,0.4137714231123572,0.2163791222010942,0.3147767131745662,0.1896609433349213,0.24337667274477323,0.22989631702026725,0.2501549429763435,0.0012190146708894129,1,False,0.4589352771594157,0.5136593533833709,0.8479808558611694,-0.1619106972566617
10,0.5044938205480789,0.46516357176046247,0.4106221567838934,0.20852227850402302,0.3218239593854175,0.18925277118688472,0.24606036266157097,0.22987448952911171,0.2534549669317914,0.001436924930209835,1,False,0.45793533610433423,0.503056895617869,0.8475195308363151,-0.20229863682052746
11,0.5133946095154652,0.473767404102365,0.3873428495155163,0.2068848149932213,0.3188237942960024,0.1928103092316615,0.24236435771150414,0.24218742919822422,0.2491286578378819,0.029152425679900243,1,False,0.4402245582605874,0.484242183835565,0.8513865886164386,0.05765104452782028
12,0.49925864299903144,0.4515825913592276,0.4134410779311536,0.23659381017286216,0.3295590865740125,0.19207796480819944,0.23949995994868095,0.2400219425246282,0.24378251541484836,0.0,0,False,0.44737782795969694,0.49925864299903144,0.8403380396814294,-0.33542408734710377
13,0.5153048796510142,0.461816858082071,0.4088250708930444,0.2166940713459559,0.3190616758128605,0.18196891718394906,0.24715356636301553,0.22497256010067992,0.2458934100133156,0.004202904480368551,0,False,0.46124587932796896,0.5111019751706457,0.8496979727731317,-0.11383323341031418
14,0.5157847052165793,0.46796077680782994,0.4021731792979944,0.2298397146102684,0.33319476928751685,0.18127252939691677,0.23554097089566123,0.2153058752578527,0.23386884270833108,0.0,2,False,0.4686947432149409,0.5157847052165793,0.8566527046807741,-0.10723250091047895
15,0.5108731993698158,0.4618591571069411,0.39511422263130286,0.22416479132335976,0.34039565666661703,0.18851507465691025,0.23727109120527592,0.2268295788715159,0.24512184106443308,0.00940789974136635,0,False,0.45178457795974497,0.5014652996284494,0.84957909945828,-0.14322502174869892
16,0.5057580394263956,0.46802248756893594,0.4074437368516388,0.21786972267242585,0.32194798847110145,0.1720599210581256,0.24435571713852844,0.25004657725751883,0.2370611965648631,0.0,1,False,0.4621558128975333,0.5057580394263956,0.8530233634513364,-0.1977480169059666
17,0.5005766456124415,0.4692218524712251,0.4089254061012877,0.20924376762627478,0.31679325168629546,0.1891630549933219,0.23919469311582522,0.2278566853429184,0.2701435489266912,0.0,1,False,0.4576496325065912,0.5005766456124415,0.8372842727734682,-0.22985568925864583
18,0.5181556623682098,0.4619386956847475,0.41569563882154315,0.21893476922362887,0.32419438038713966,0.177732464578616,0.22257216663594895,0.23663112624077817,0.23487990371207054,0.0,1,False,0.4715243597317652,0.5181556623682098,0.8636904658655422,-0.08469806385521561
19,0.5098149702491342,0.4644406350327888,0.41626222100213034,0.2093604509660306,0.32460644427175744,0.20353154833851386,0.2441717427176253,0.22180358972095934,0.22730255253999201,0.0,0,False,0.4643887426260927,0.5098149702491342,0.8675958436134188,-0.13890600440649833
20,0.510326271374539,0.4781525908856989,0.4058724856210875,0.22589936216643164,0.3030136467266895,0.18541036198924993,0.23462403900024753,0.230716195015513,0.2463767955956802,0.0,1,False,0.46500283465589026,0.510326271374539,0.8471252750479732,-0.09945934215254876
21,0.49370835079548026,0.4694614748975601,0.42896466839261665,0.22537160555863384,0.316014931388495,0.16766428175883233,0.24029316202855208,0.23287167994363508,0.24720066614982944,0.0,1,False,0.4642139317157686,0.49370835079548026,0.8412198205608007,-0.20936976329050053
22,0.49903590079087884,0.47135517661089743,0.39686406167395205,0.22861813494329908,0.3345027753300808,0.1786815037436097,0.2428008993055612,0.2283481660074033,0.2531912005274054,0.0,1,False,0.45607222559986815,0.49903590079087884,0.838024481723196,-0.25863004420690155
