ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.10327917627586372,0.15476556655283083,0.07511721266333789,0.02420123611010597,0.14651474699236003,0.13406049731774627,0.07316831731546769,0.13244152432040907,0.15113253550435557,0.0053191869475229725,0,False,0.16139934757727822,0.14944637960530785,0.35035051456577027,-0.7551943568508757
1,0.10381603410389899,0.17106841189556385,0.06793010861475053,0.03811253766179448,0.13311081056069218,0.1297036159329869,0.07243159569460642,0.13205632681666862,0.15170111614001575,6.944257902222652e-05,0,False,0.16232434971611015,0.17099896931654163,0.35483233582511264,-0.6104326330503542
2,0.09363296113649834,0.15476247507817817,0.07729980616578944,0.023244199423667906,0.15261528237485836,0.1295258484779796,0.08324347839402475,0.11746715069277906,0.1532300231453693,0.014978775110854946,0,False,0.15405937058775557,0.13978369996732323,0.35652929173750364,-0.6067997457614221
3,0.10223896836603213,0.15275612874974379,0.0791929189858048,0.026717651251186594,0.1623703308164663,0.13381460724566588,0.06737613297350437,0.11496033167234364,0.1439414452639097,0.016631484675342773,0,False,0.15425379532004874,0.1457388461411235,0.350622124017145,-0.5112504484832961
4,0.10409762353325017,0.1513928297265838,0.0954368307401362,0.03187984247085806,0.1232963020926751,0.14755383910660685,0.06465037285890507,0.12497661690502081,0.14939065377663946,0.007325088789324342,0,False,0.1517391858611693,0.14406774093725946,0.3345174532873035,-0.8203181691149924
5,0.10283226405394182,0.16042508918284956,0.05270635324705165,0.03473875855322446,0.1399973270010869,0.1458621243297357,0.06649708251211076,0.12390511683442947,0.15892589576400157,0.014109988521568188,0,False,0.16248479236680813,0.14631510066128137,0.33768686748024557,-0.3982614281216529
6,0.11090635554971151,0.1437122090088516,0.0860166691259166,0.015296596105439916,0.14904526068925106,0.13912761238385743,0.07687424817466643,0.13004679615079032,0.13220500381391878,0.016769248997596343,0,False,0.1507927192138268,0.13374866458381113,0.33630583570904726,-0.958240770294437
7,0.09928615865257692,0.14486267080665574,0.07487064037025207,0.04192839866562548,0.1507713606263425,0.1282351794294028,0.0645938972819591,0.14029864193169614,0.1551530522354893,0.0,0,False,0.15909541991423326,0.1551530522354893,0.3584763634319385,-0.7256160508030266
8,0.10374380081523317,0.15520892407058035,0.07346431224207206,0.003564324477182375,0.15226320419730305,0.1360326455689712,0.06945616496895964,0.13278060935066024,0.15532676637483214,0.018159247934205782,0,False,0.1698889979473827,0.15176244189764976,0.34804421672043523,-0.7110353476687173
9,0.10547593460610552,0.17118352229861156,0.07812073997763808,0.018395340461656823,0.15063836756203325,0.13881125329219468,0.06046183322188561,0.12910185891429976,0.13667100775249905,0.011140141913075625,0,False,0.16720251747164203,0.16004338038553592,0.345812402939589,-0.5569359140828316
