ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.15918407303919152,0.10645100135076817,0.1408245078885261,0.04575780102124077,0.13692116641283067,0.03634412154244063,0.0012722713683765068,0.16064116016857002,0.03785553479416435,0.17474836241389122,0,True,0.1908984988218674,0.1734760910455147,0.1908984988218674,-0.35213365070299896
1,0.2165308405329078,0.17432691448212914,0.025300104775059434,0.0,0.07535421374559437,0.0,0.0,0.2516618878763919,0.14842283570164663,0.1084032028862707,0,False,0.2840917619517019,0.2516618878763919,0.2840917619517019,0.35389323963130354
2,0.047641044276995566,0.14222156090106322,0.07730496015005058,0.005868374006111654,0.1261805366053443,0.1981347277971029,0.07007870183364372,0.1920248416449952,0.08742387833719811,0.05312137444749468,0,True,0.18956638289960878,0.19226635379099125,0.18956638289960878,0.3834167009978383
3,0.0879206152109616,0.08973810978693922,0.13351527370718388,0.04680746526145361,0.16158691114143417,0.06889158404656953,0.023528527386735023,0.1683244643614995,0.04140982425001627,0.17827722484720712,0,True,0.1704138186779505,0.1547486974604721,0.1704138186779505,0.18037754702295064
4,0.04077299191573567,0.22007039549570906,0.2127805626261845,0.20449592394900315,0.06204886369356499,0.020417543178039958,0.0,0.011551238792614627,0.0923767226476315,0.1354857577015165,0,True,0.2616826029495958,0.22007039549570906,0.2616826029495958,0.39602851165970415
5,0.15502616847950143,0.16921750849181055,0.1115819815069114,0.0,0.10237025451072548,0.019637723757330878,0.011977935188885009,0.20861562137050116,0.0,0.22157280669433424,0,False,0.26218692372270136,0.22157280669433424,0.26218692372270136,0.07845066356769746
6,0.2353469788119365,0.17587427683612372,0.12544351778126644,0.05872388799389627,0.20556733481717804,0.0,0.0,0.09874809367195007,0.08186195512177068,0.018433954965878317,0,False,0.2540764420459303,0.2353469788119365,0.2540764420459303,0.3407096139985267
7,0.17916946758158814,0.05643906069466694,0.12414152602896546,0.04479179963220379,0.08554811012736908,0.02671523120737455,0.14519420148297585,0.20077627412051327,0.05931990638125926,0.07790442274308357,0,True,0.1780929279322869,0.17406104291313873,0.1780929279322869,0.5977756459564955
8,0.019718100586665368,0.1582091213602673,0.12668336458143292,0.04375086512751816,0.26009059388979233,0.03983608405377948,0.0,0.13511192173188746,0.059440374652200464,0.15715957401645653,0,False,0.24311169139720235,0.26009059388979233,0.24311169139720235,0.6705536917553264
9,0.18454240437946726,0.06418785968029918,0.08502176163650033,0.21418440217125134,0.05167716260362127,0.0,0.0,0.2475513296233041,0.0,0.15283507990555642,0,False,0.2803397760084849,0.2475513296233041,0.2803397760084849,0.3899042257352171
10,0.0,0.2715330861969227,0.03055521208824042,0.05650111697174196,0.08686803567395648,0.18917269950100146,0.0,0.34360007900920153,0.021769770558935465,0.0,2,False,0.3737960903595749,0.34360007900920153,0.3737960903595749,1.1713113906431851
11,0.24995957206947048,0.18011612555379294,0.026337910512909058,0.011957888656391911,0.1607236119259529,0.0,0.0,0.2230806833532568,0.0858214360824088,0.06200277184581725,0,False,0.28734128890338567,0.24995957206947048,0.28734128890338567,0.4481294338397698
12,0.19709055932088865,0.08677952452314264,0.10024201234381691,0.022587107918993023,0.14144091261189368,0.11145687483539654,0.0,0.2163802906823015,0.0,0.12402271776356712,0,False,0.2270776174759259,0.2163802906823015,0.2270776174759259,0.03581768823413097
13,0.13914823647599356,0.12262432776943422,0.15838662887108892,0.010689000903566741,0.08478345186493516,0.0,0.0,0.16325052659322967,0.16389331803768942,0.15722450948406239,0,False,0.21217697953302322,0.16389331803768942,0.21217697953302322,-0.6846816177352316
14,0.0,0.28834895655215304,0.11800538849026748,0.0,0.15708674032997189,0.20763387943384098,0.0,0.10540254780211009,0.03027240176671377,0.09325008562494287,2,False,0.29254086585408506,0.28834895655215304,0.29254086585408506,0.7161876558783863
15,0.1057081929426623,0.10194301521242771,0.18201540900551386,0.03900602306275627,0.1601304964574007,0.07230440260119751,0.034817979474883944,0.17860139874002168,0.05349051967664307,0.07198256282649297,0,False,0.16805016590466024,0.14719742953062992,0.16805016590466024,0.47978677514352186
16,0.0,0.1270839012093217,0.0,0.04983194760984633,0.09428203163944825,0.06584121162126783,0.12570223377869583,0.28515569237706856,0.12101848664155598,0.13108449512279557,2,False,0.24657888601743566,0.28515569237706856,0.24657888601743566,1.0649186817666494
17,0.05148631583363904,0.17581318906775634,0.04683278410318393,0.0,0.1598973869746153,0.2971970916239929,0.10964837014797219,0.08918544141405194,0.0,0.06993942083478846,2,True,0.2729762701944124,0.2971970916239929,0.2729762701944124,1.111108420201114
18,0.015403112602790595,0.20334470402083557,0.03200905844228093,0.0,0.11884239171893857,0.053200029857577665,0.15845940469425182,0.33667283325520625,0.005599891273135876,0.07646857413498269,2,False,0.32233746726143164,0.33667283325520625,0.32233746726143164,1.3089998756943892
19,0.05882553111307193,0.015540667633882854,0.16957735292030512,0.0,0.062341450624552035,0.10399167665153446,0.12054790724370926,0.13649362231239417,0.13568641223288963,0.19699537926766053,7,True,0.19375099523282402,0.19699537926766053,0.19375099523282402,-0.19258904931938298
20,0.10777285584028963,0.07356055992921183,0.0010221515117420092,0.0,0.0,0.07920006582880944,0.20836310839398772,0.29846813747726303,0.11835802761636922,0.11325509340232706,2,True,0.28746059306560584,0.29846813747726303,0.28746059306560584,0.9632993345722348
21,0.31817645397005934,0.11368581569826912,0.25187897853115554,0.20354377043223656,0.0,0.005139841971702596,0.10050734016971166,0.004276265336046744,0.0,0.002791533890818567,7,True,0.35942736313444956,0.31817645397005934,0.35942736313444956,0.8360499341360118
22,0.0,0.21915645482513874,0.010437723457897443,0.0,0.11923295330628786,0.17631123725747533,0.0,0.34136663681031165,0.0,0.133494994342889,2,False,0.3574811065520792,0.34136663681031165,0.3574811065520792,0.9459641958023159
23,0.023933610063710996,0.03670440953033015,0.2229363810540755,0.09886177383384306,0.16360302527539902,0.12472750042892841,0.09785124081272048,0.1296331432977776,0.011679790119716517,0.09006912558349825,2,True,0.19582056323505148,0.211256590934359,0.19582056323505148,0.3859326964495879
24,0.012805740920788658,0.23246679875032236,0.09880993667140107,0.08309203291519339,0.24803530085963857,0.0,0.0,0.1422387085964037,0.025477284083839556,0.15707419720241272,7,False,0.2791903385998776,0.24803530085963857,0.2791903385998776,0.47356573059183665
