ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.1448930175339247,0.07294321839245085,0.011603809035645025,0.0931824542851301,0.009482057821663371,0.18660612575043325,0.2000252053196447,0.04242551914513303,0.09248675649106612,0.1463518362249089,0,False,0.20451586962612786,0.19054314749798135,0.20451586962612786,0.08620530692664424
1,0.039816302221678215,0.16764078230696883,0.0,0.036183560713806746,0.04262615402974627,0.2098821931249467,0.20110273137246074,0.0,0.09923337932138969,0.2035148969090029,0,False,0.26186528842178436,0.2098821931249467,0.26186528842178436,0.23224270860019705
2,0.06735615407552253,0.10105223713574102,0.03898889738178876,0.10217798143319994,0.02999636792882993,0.13761258473654497,0.2170803195311101,0.05850200069449629,0.14065747269323042,0.10657598438953607,1,True,0.16803332997837744,0.18708395160228017,0.16803332997837744,0.8293005689798537
3,0.23684767831189382,0.0373910321617578,0.07375867878183068,0.0680833358186787,0.0,0.23531959566054378,0.1273410826171151,0.0,0.07053676579947468,0.15072183084870536,0,True,0.2585617225489354,0.23684767831189382,0.2585617225489354,0.6226222993249271
4,0.06655287760316615,0.08087244047105682,0.0,0.07648883008613683,0.030441793116777884,0.25536664733811465,0.08559793600186939,0.05528787875588769,0.160501260874339,0.18889033575265152,0,False,0.23405763282135067,0.25536664733811465,0.23405763282135067,0.9323124747485695
5,0.0006803956234244799,0.24158100815893505,0.03396457676943473,0.04083564341362799,0.057780239593769774,0.17283350128705025,0.34781792813296003,0.00799608402883023,0.0,0.09651062299196743,1,True,0.3531975548965148,0.34781792813296003,0.3531975548965148,1.2864244070995348
6,0.271157069830065,0.03987901500326004,0.0,0.03875822961911638,0.056364219300031417,0.0,0.2371512842101942,0.1859971563903031,0.055170549249589314,0.11552247639744055,0,False,0.2949924130927589,0.271157069830065,0.2949924130927589,0.8200259647240635
7,0.041410958116209,0.1158595806640901,0.06934499943620898,0.04419146160418801,0.039880132382150615,0.23639381515481886,0.2641232257146639,0.02514036357014643,0.027275032571398947,0.13638043078612525,1,True,0.2628860027789429,0.23898286214451747,0.2628860027789429,1.1528394173533465
8,0.06159261931253407,0.11123887903147656,0.10674164169925078,0.014108352667525399,0.0,0.09556886053680712,0.29087121638126096,0.10193538370183138,0.07448716750062663,0.14345587916868713,0,True,0.2408708868123869,0.29087121638126096,0.2408708868123869,1.4303839420241529
9,0.19873688980771842,0.0,0.06532338336258775,0.07127412199696288,0.015926312594794597,0.18030887570446585,0.2165440254996339,0.12844648133046077,0.010700213803307752,0.11273969590006808,0,True,0.2404640960607908,0.2165440254996339,0.2404640960607908,0.19332083406891812
10,0.026352179211831143,0.0,0.0,0.24514894007655563,0.1023969471586873,0.1632541331506131,0.1717376152608966,0.0,0.15847933791392946,0.13263084722748697,2,True,0.26482057628792055,0.24514894007655563,0.26482057628792055,0.10410480087962003
11,0.10261075818921969,0.049280710945417715,0.0,0.1660614519023176,0.030540479302685476,0.10152686456406217,0.17344666039591847,0.04595077889750843,0.20125291132845866,0.12932938447441183,0,False,0.20297396180323402,0.20125291132845866,0.20297396180323402,0.05575471761109025
12,0.04126697114225597,0.1222384595377734,0.0,0.0,0.24512614049862252,0.02040339625412981,0.00022304000097654334,0.0,0.46361679992880694,0.10712519263743489,2,True,0.4511814724172016,0.46361679992880694,0.4511814724172016,1.896304938138144
13,0.13414039745931214,0.1317941747123179,0.0009040891311770912,0.09541381061783794,0.0,0.2680184387143929,0.010791798473346567,0.2117103894714441,0.049221862498113014,0.09800503892205843,3,False,0.27067947496929823,0.2680184387143929,0.27067947496929823,0.6419750063090391
14,0.18303862630023823,0.17425923594730494,0.0,0.05159190268579645,0.13467900401590716,0.26121108711250324,0.19522014393824993,0.0,0.0,0.0,1,False,0.3016814797199871,0.26121108711250324,0.3016814797199871,0.2681626827062932
15,0.24411266201597956,0.019624191618254294,0.035139169190839384,0.045050442342363765,0.0,0.20160322985880622,0.11482476071440878,0.0,0.2219998638901232,0.11764568036922499,3,False,0.283184459070864,0.24411266201597956,0.283184459070864,0.48026618469530835
16,0.16081421385408298,0.30266373396727125,0.03960278106366295,0.07191490515061601,0.0,0.0885881382873272,0.12614047617312768,0.0,0.08605365917534807,0.12422209232856396,1,False,0.2660870525630054,0.30266373396727125,0.2660870525630054,1.2608245467703376
17,0.08006950775117905,0.05920278680161491,0.0,0.030176698594655302,0.0839158467735573,0.2604254383755533,0.17373466958182096,0.021089345312976026,0.1981583715988719,0.09322733520977121,1,False,0.253528262000422,0.2604254383755533,0.253528262000422,0.8199903613946942
18,0.06750511894101792,0.08985088130998889,0.0,0.023903357031887864,0.024560146087714504,0.06020703541159991,0.2888091200899256,0.0,0.258412569743233,0.18675177138463234,2,False,0.3201461673758354,0.2888091200899256,0.3201461673758354,0.9589185216505787
19,0.16654689668378792,0.14135188292497206,0.12587913210077564,0.07014860257248072,0.02233428244960081,0.1549316619427742,0.05831455281485207,0.09369687273075399,0.046984955129636546,0.11981116065036615,0,True,0.14740840288830684,0.1442126142341871,0.14740840288830684,-0.1878954826872979
20,0.07045149042583217,0.18266905841199046,0.11413419036665476,0.13458867107153324,0.0,0.0,0.011882273245840657,0.11020901084103694,0.37606530563711177,0.0,2,True,0.35097642340730006,0.37606530563711177,0.35097642340730006,1.5560140432154532
21,0.0,0.07150843166417573,0.09152502690975964,0.04820740383760754,0.05981132173037668,0.17650287145235913,0.26825281845224946,0.08795427291008218,0.06399810827144471,0.132239744771945,2,True,0.227647830350119,0.26825281845224946,0.227647830350119,1.2613899102757302
22,0.12264423034187129,0.2187801642707176,0.048576029889519166,0.11198185203692558,0.0,0.05448423847131683,0.30378670667603047,0.0,0.13974677831361904,0.0,2,False,0.30428603455272674,0.30378670667603047,0.30428603455272674,0.9296844540814287
23,0.057588592589341715,0.026555933317616277,0.004692895918528392,0.3267687846200814,0.0,0.0,0.25626311386237155,0.12906992264837633,0.18938518683642958,0.009675570207254706,2,False,0.3593211927729558,0.3267687846200814,0.3593211927729558,0.9813547631409952
24,0.053010189712976705,0.0,0.0,0.06506070561903798,0.01162630392139939,0.21206226055344965,0.29136209494215526,0.10093935323857263,0.007076070905334076,0.2588630211070743,8,False,0.3380670152505367,0.29136209494215526,0.3380670152505367,0.8526538122161088
25,0.04783506186191723,0.0,0.07988165909914474,0.07560422899664654,0.1347691630564618,0.4352466523285992,0.1853375231598638,0.0,0.041325711497366746,0.0,3,True,0.39754931724495657,0.4352466523285992,0.39754931724495657,2.0874715543138516
26,0.08455142208153514,0.0,0.09836470026932681,0.0346596258031964,0.08544449479075451,0.08653346165506018,0.36002427607754356,0.11904666263080535,0.06907461624375595,0.062300740448021995,8,True,0.2919878776426225,0.36002427607754356,0.2919878776426225,2.442833606344044
27,0.21741133774202553,0.0,0.08691264629327526,0.09416116945844791,0.17786714078667282,0.1416641793256094,0.08317889862806824,0.042285460850147685,0.10002103289368247,0.056498134022070635,3,True,0.19312254844856136,0.21741133774202553,0.19312254844856136,0.4588096039893433
28,0.0,0.21295007447668596,0.0,0.03960338947508902,0.19026584991713752,0.08418034102385866,0.04747432261139081,0.0,0.25522597244709444,0.17030005004874352,12,True,0.29427844213041754,0.25522597244709444,0.29427844213041754,0.42597933566841
29,0.0,0.06019707757893314,0.0,0.0,0.04922972103416013,0.1187361666163113,0.21674339463183553,0.15210685103976473,0.0599514518929394,0.3430353372060557,8,False,0.3339567984796691,0.3430353372060557,0.3339567984796691,1.292395865583332
30,0.11507520333987527,0.0,0.0,0.06368386151002663,0.19152942169304654,0.0375908298181369,0.0,0.06017335638848714,0.419467255394478,0.11248007185594953,12,False,0.3842133576972338,0.419467255394478,0.3842133576972338,1.9850101715073931
