ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.00016114362757494767,0.009776494963916658,0.013591140581839928,0.012995373034894089,0.016311723916869456,0.007647966406093285,0.010511096046478931,0.018750776533433985,0.017378761677220154,0.005097339166855074,0,False,0.01787207421049977,0.018589632905859035,0.01787207421049977,-0.5797109309271062
1,0.0,0.0,0.03473340035756838,0.0,0.02307486604178258,0.0,0.03193824222152026,0.06026298035339783,0.0564199999371558,0.0,0,False,0.08028177424048387,0.06026298035339783,0.08028177424048387,0.6610637183655508
2,0.0,0.0,0.0021632159505777814,0.008575656755352861,0.02680915806762265,0.05420500937715776,0.018830251251491067,0.017732509337253535,0.0,0.037613974416787474,0,False,0.05916393502632279,0.05420500937715776,0.05916393502632279,1.0239877291837745
3,0.0306569884872447,0.0,0.0,0.020547381456896385,0.013361700147266134,0.0045018839144176466,0.11000280580953312,0.017061835270991265,0.0,0.0013387168963712886,0,False,0.10490441958995399,0.11000280580953312,0.10490441958995399,2.616066256184572
4,0.15236107664664736,0.0,0.0,0.0,0.02776394249402213,0.0304404410173432,0.0,0.07212897604915983,0.0,0.0,0,False,0.15956207284572385,0.15236107664664736,0.15956207284572385,2.119454420126351
5,0.05208720878285173,0.04056635318709865,0.0,0.0,0.0,0.054512420418948,0.0,0.02866059936068203,0.011103976975737676,0.0038705935188075736,4,False,0.07398646510894756,0.054512420418948,0.07398646510894756,0.7029747735261777
6,0.0,0.059039555505382854,0.0,0.0,0.0,0.037394556745131875,0.010124159010020695,0.11111210299943268,0.0,0.0168192394179073,3,False,0.11800641744453634,0.11111210299943268,0.11800641744453634,1.8397477553422756
7,0.0,0.0,0.05647660499658338,0.0,0.0,0.0,0.0,0.2658196112093002,0.06089788144375445,0.0,1,False,0.2662599155463481,0.2658196112093002,0.2662599155463481,2.7111673720527927
8,0.0,0.04642486643283853,0.11398352940519582,0.0,0.03372741581591257,0.0,0.0,0.0,0.005336832156991001,0.03618263941103009,6,False,0.11793901510684522,0.11398352940519582,0.11793901510684522,1.9308328863990394
9,0.0,0.0,0.0,0.0,0.1560817786174258,0.0,0.0,0.0,0.0,0.3659380483570994,5,True,0.3857872215513254,0.3659380483570994,0.3857872215513254,2.440449428756961
10,0.07484915216076209,0.0,0.0,0.0991002966894256,0.0037157566950118573,0.0006135245419931855,0.10620157978158258,0.0,0.0,0.0,4,False,0.148413668487864,0.10620157978158258,0.148413668487864,1.137396404469717
11,0.05905129773966899,0.0,0.01568146643340424,0.020526150034821635,0.0,0.0,0.0,0.15296924369396595,0.009484282581371285,0.0,7,False,0.15326310486289785,0.15296924369396595,0.15326310486289785,2.46876197271753
12,0.05698696216438578,0.0,0.027938871193495335,0.0,0.0,0.0,0.0,0.09994628248027095,0.008419226194226118,0.034682420818290434,8,False,0.10831265940983599,0.09994628248027095,0.10831265940983599,1.6224171027235599
13,0.0,0.0,0.043409327548018115,0.0,0.009278268558755434,0.01045977847723987,0.03744565782601675,0.0,0.008664598296395225,0.09391864508353943,9,False,0.09651063093567475,0.09391864508353943,0.09651063093567475,1.894779135055765
14,0.0019488353154606321,0.0,0.0,0.00876822416426911,0.00032575936081381086,0.0,0.011081784509234558,0.05089013187753456,0.01820124474512182,0.14318378050724037,9,False,0.14120298298792663,0.14318378050724037,0.14120298298792663,2.567325707057363
15,0.0,0.0,0.002997947135615407,0.04319539147444539,0.0552153420567328,0.02569864401620437,0.0,0.0,0.0005937456407265603,0.10096961550990154,9,False,0.11047979864121245,0.10096961550990154,0.11047979864121245,1.5640746771874916
16,0.03222036662561486,0.0,0.06919753707431206,0.0,0.0,0.03589977466755292,0.0,0.1354041796233956,0.0,0.0,7,False,0.14489685877715974,0.1354041796233956,0.14489685877715974,1.8880647265115744
17,0.0,0.0,0.0,0.0,0.07992100281099385,0.022313161082413546,0.00406908091673088,0.02698035672296356,0.0,0.11551483451760589,9,False,0.13037426582276737,0.11551483451760589,0.13037426582276737,1.721728478904135
18,0.01914868866433059,0.008286213369940761,0.0,0.0,0.05272820185891982,0.0058424824375423266,0.0,0.0,0.041283745991537904,0.06830183498436616,9,False,0.08189869645529341,0.06830183498436616,0.08189869645529341,1.0936326085839745
19,0.0,0.0,0.012348276665601626,0.01613293057911794,0.026245166042482306,0.004964341742201044,0.009519919924741967,0.03586915028171705,0.0012357176470748266,0.04296734616739907,9,False,0.048636328873418136,0.04296734616739907,0.048636328873418136,0.8548458207795392
20,0.014159497945435693,0.09701313336386737,0.0,0.0003982397924668485,0.05994568022147316,0.0,0.0,0.0,0.0,0.09286828505422481,9,False,0.1324481190529074,0.09701313336386737,0.1324481190529074,1.183121231524481
21,0.01493334058406827,0.0,0.016727595626534073,0.009476628359295969,0.017932589579698968,0.0,0.026014443735454255,0.09102010858368345,0.0029394639252213173,0.0,7,False,0.0854597557934608,0.09102010858368345,0.0854597557934608,2.543604984483033
22,0.0,0.016701034619968524,0.0,0.0,0.0,0.0,0.0,0.1464369588022194,0.050273784912887996,0.06963187884505943,7,False,0.15632621762832344,0.1464369588022194,0.15632621762832344,1.9497597138611957
23,0.0319448374738192,0.0,0.05108131133396428,0.0018144559687982976,0.0,0.0,0.0,0.037617094853393894,0.12867240576542494,0.0,7,False,0.1325974999087547,0.12867240576542494,0.1325974999087547,2.058331150480972
24,0.07344374707859125,0.01283511813438623,0.011785009173169507,0.0,0.006218772991586893,0.0,0.0,0.04069033247282558,0.0513322988888721,0.0,5,False,0.08426675686400459,0.07344374707859125,0.08426675686400459,1.26456664183219
25,0.010088399197567465,0.015599428110132102,0.030081988443490963,0.0,0.0,0.00556193308604929,0.027614814546760045,0.03568481871803156,0.015203956825679474,0.0023286121708245193,7,False,0.0413553753376744,0.03568481871803156,0.0413553753376744,0.5095772070579657
26,0.015699374925294177,0.0008859765661336607,0.0,0.02028663163502736,0.025700481022942995,0.008016971680546957,0.006013080153248862,0.010836540395307164,0.015891091370183918,0.021011221078192328,9,False,0.02728273942654054,0.025700481022942995,0.02728273942654054,-0.06092778397072329
