ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.004074890622394801,0.24722136548542903,0.3436835333673413,0.32861816822252576,0.41247979721090705,0.19339658078682245,0.26579745879784894,0.47415690343183875,0.4394623234753846,0.12889805127741005,0,False,0.45301722068829264,0.47008201280944395,0.45301722068829264,-0.5797109309271063
1,0.0,0.09904553429295479,0.36549392187237706,0.2622517000839885,0.39087568023905667,0.0878064873320917,0.2956971432911193,0.5359369262735366,0.49817627354265537,0.06700489071091757,0,False,0.5951203288188621,0.5359369262735366,0.5951203288188621,0.07608274694010408
2,0.0,0.1965869337306294,0.3193670616697185,0.3179953496312045,0.43028245627527223,0.2825391741968062,0.2802863322465034,0.4692286263294273,0.39745943719336524,0.1911959776261185,0,False,0.4188112752733666,0.4692286263294273,0.4188112752733666,-0.8520871307250414
3,0.04059003870951262,0.22273885068586488,0.2693587777446321,0.3483854865423074,0.42246343303507317,0.1959743582015687,0.3931929564022648,0.4876640953752982,0.35912166865763545,0.12863362571658923,0,False,0.4313230320857832,0.4470740566657856,0.4313230320857832,-0.3758880050585436
4,0.16022871569875638,0.2391504818124724,0.31502133739218025,0.3082772056038588,0.42755760910332,0.218337814292416,0.21993498100585715,0.5327388080509424,0.395870948653028,0.059057391526691,0,False,0.425378683945646,0.47368141652425144,0.425378683945646,0.2090404725295247
5,0.058561212504185986,0.38094932785696933,0.297248828839205,0.2610788775354304,0.31000252333959377,0.35542881330608694,0.1553197222024596,0.47935266133168103,0.44801339463464823,0.13371144246458286,0,False,0.42277511680215685,0.42079144882749503,0.42277511680215685,-0.31168417040611335
6,0.0,0.299895113119607,0.1777124212894293,0.26453572265693825,0.44355564114810303,0.2262544302155213,0.1788566536461202,0.5552154920591248,0.4448880802324352,0.1496330337508971,0,False,0.5164553703357568,0.5552154920591248,0.5164553703357568,0.23315736675911433
7,0.0,0.16080516109134438,0.37530951883599584,0.21510378284952503,0.4205807977921001,0.1239767593245434,0.19591844330556635,0.5858530831270002,0.46133120918635184,0.017945124998718254,0,False,0.6188073951844112,0.5858530831270002,0.6188073951844112,0.3186747596556157
8,0.0795795209620548,0.2741582855424423,0.5549727885337697,0.2725782062658327,0.47478511946884694,0.05821261137218258,0.1889370756450093,0.3350959060281257,0.38000614462125853,0.12251484496175936,4,False,0.5162753734218727,0.49676017716158716,0.5162753734218727,0.30656437406111386
9,0.0,0.20593242868374276,0.22726545760116773,0.3443148076474983,0.5764026567678816,0.04325402454553123,0.16442474203236848,0.4647335148299705,0.3689332824028485,0.27231254837187774,4,False,0.5593553488557061,0.5764026567678816,0.5593553488557061,0.1810184553378137
