ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.13568130806296824,0.0361736721578973,0.0962047450465698,0.10826991879042755,0.15095493920030792,0.08028244953557004,0.16404961712533211,0.05569337977296997,0.154355104438466,0.018334865869490846,0,False,0.15525476022973575,0.14571475125584127,0.42489700112217454,-0.2983310609954453
1,0.12617855332291228,0.10039148957300084,0.23909511270986322,0.025942405681690643,0.0,0.12806977624380625,0.1546723429248114,0.07974300899013821,0.14590731055377726,0.0,0,False,0.22762304769172928,0.23909511270986322,0.3670300904319519,0.18342828707836997
2,0.17407427930468702,0.12373827716731949,0.018764820519049007,0.028052305295336633,0.04716145589098761,0.248592677082369,0.1621726488200981,0.0,0.19744353592015315,0.0,0,False,0.275787066767087,0.248592677082369,0.5476877996924484,0.323629826958044
3,0.13703874488152562,0.12630755271090918,0.11946766179583004,0.0,0.14139246913946008,0.0,0.2176506586033871,0.047001623515668806,0.2111412893532193,0.0,0,False,0.25131488990542455,0.2176506586033871,0.4584899504118845,-4.8202471938853486e-05
4,0.10789303049936468,0.0,0.019406701542953788,0.15064175299375715,0.1677428497199605,0.07601642554367528,0.2222442998725306,0.15058872559293499,0.10546621423482291,0.0,0,False,0.22763839718140216,0.2222442998725306,0.5294149468869381,-0.044384718895019756
5,0.1791084448608776,0.08662819653425884,0.0,0.17943550695709765,0.0,0.006239242780563247,0.3076304247614362,0.0,0.05683199864968652,0.18412618545607984,0,False,0.32185262969674805,0.3076304247614362,0.6306303922308932,0.7463491401649784
6,0.11573190720405319,0.0,0.1835922468602437,0.10386815779151175,0.05441375177580247,0.0,0.22364800979937166,0.13663899746328637,0.18210692910573092,0.0,0,False,0.25040171640967795,0.22364800979937166,0.4421214503388287,-0.0032294759178485115
7,0.3095821936338852,0.0,0.12269980034446717,0.0,0.0,0.18674202694191439,0.1633577057373615,0.05663628377593843,0.16098198956643328,0.0,0,False,0.3187123622870714,0.3095821936338852,0.5140739356686556,0.7262491080963
8,0.05101025347221974,0.0,0.09447620251601904,0.18312197193783608,0.15496910759301752,0.057238977657652845,0.16280521406346504,0.08591477506785734,0.14456258810217823,0.0659009095897541,0,False,0.17742981244364572,0.18312197193783608,0.43731259095718367,-0.10858536953239073
9,0.2845238288585266,0.0,0.24663424540283646,0.021966305742060408,0.22980352717065874,0.05649382751000142,0.16057826531591626,0.0,0.0,0.0,0,False,0.35220927262122254,0.2845238288585266,0.3778759722063886,0.6254779031409958
10,0.10281971997331858,0.16948540097714096,0.09982547287261354,0.11387489392996539,0.06587639230710764,0.14192726351781376,0.21243416646226734,0.07363535606256527,0.020121333897207553,0.0,1,False,0.19408289073334764,0.21243416646226734,0.48138163439466336,0.13617829654661806
11,0.1504824002925659,0.0,0.0,0.16256440156295163,0.2848301499778933,0.04147658614129419,0.15655693387774614,0.0,0.173727013317461,0.030362514830087887,0,False,0.29586093016130327,0.2848301499778933,0.5299350014917076,0.5402882770464534
12,0.03686245693822333,0.17658743085489398,0.0824673602673081,0.17605927494440587,0.09587623761550688,0.0,0.23187795993954377,0.1111210453817276,0.0891482340583905,0.0,0,False,0.2315051422287409,0.23187795993954377,0.5214006116690467,0.2798067015471375
13,0.21628942216036526,0.12105634183646327,0.0,0.1720837822608958,0.03092119626742784,0.08097771763836027,0.26658493023237717,0.0,0.0,0.11208660960411038,5,False,0.28669325832076903,0.26658493023237717,0.6063675201409914,0.5163394618253311
14,0.08393049789088673,0.0,0.10919582952705573,0.09456266299320129,0.0,0.04072814249331031,0.16254193267494818,0.1630538563039582,0.2589959036651002,0.08699117445153937,0,False,0.2392106163335866,0.2589959036651002,0.4912949338729581,0.630310401641859
15,0.0,0.22794546878670607,0.0,0.0,0.0,0.3375594699425002,0.33976264472359247,0.0,0.0947324165472012,0.0,1,False,0.4362549919286833,0.33976264472359247,0.6741130487167083,1.0516368898616393
16,0.32842253719485764,0.033457301812998566,0.0,0.02233495112464262,0.11567081632716884,0.0,0.20091321237512222,0.0,0.0,0.2992011811652101,5,False,0.39082836065361914,0.32842253719485764,0.6175309722949289,1.0107962033414222
17,0.18379575505720697,0.16428858956757492,0.16379377016876298,0.0,0.0783874890891217,0.04815016833534489,0.1302725925530709,0.04366479525254264,0.16368561388921773,0.023961226087157377,1,False,0.2056884532648916,0.18379575505720697,0.40464309536807447,-0.1586525526609689
18,0.19058803019324477,0.0,0.2752527739674225,0.07339283628809258,0.0,0.09660980187578554,0.08029356539277528,0.13810560755085294,0.1457573847318263,0.0,1,False,0.2712439487821382,0.2752527739674225,0.35880425570009766,0.6108259706927788
19,0.0,0.24381445197838952,0.18606143612307757,0.0,0.04934539168099172,0.1266493395380454,0.3270562422754173,0.019950847448886852,0.0,0.04712229095519182,1,False,0.3494620152768953,0.3270562422754173,0.5002802315852487,1.0145090325212935
20,0.10613497386101306,0.13220868864022978,0.2118388454756905,0.019126622718838256,0.03666759656934232,0.18202508609750298,0.02648327471416128,0.10232993237345492,0.15043448706615192,0.032750492483615085,1,False,0.2081798437419962,0.19271222275685226,0.3429299532707193,0.2611202693246057
21,0.14200483283531662,0.07470716069634793,0.03260217517410795,0.058010492431091826,0.0865746841213699,0.0,0.1834105573068298,0.18825412396714705,0.21734832337667365,0.01708765009111521,0,False,0.23298316801717564,0.21734832337667365,0.5394656572047551,0.29326610019793764
22,0.23117041222176826,0.04218116370001537,0.08768387491808227,0.08248878859608533,0.13783479279441316,0.11133223441116911,0.10854318045949436,0.0,0.19876555289897202,0.0,0,False,0.22889852727732446,0.23117041222176826,0.4552344348692109,0.33644804238908105
23,0.10647230778132555,0.0,0.2372055952004628,0.0027646964226829304,0.10321369599427685,0.17877716801636956,0.0,0.171536316565376,0.20003022001950632,0.0,1,False,0.2822439192110575,0.2372055952004628,0.32861109902523983,0.08669307341299673
24,0.11520620180599767,0.0,0.03982495265443297,0.1561177232764007,0.24644723355290485,0.11420668926541189,0.2143382091839386,0.0,0.11385899026091337,0.0,0,False,0.2681704377588214,0.24644723355290485,0.4981111610977483,0.3117875871253667
25,0.12296979750031699,0.011537537811979966,0.37717310471140003,0.06396120060694768,0.0,0.0,0.21130979744639625,0.0,0.21304856192295898,0.0,1,False,0.38941853090348527,0.37717310471140003,0.3688316872701968,1.2313323036268864
26,0.16796194136623416,0.2016406033184303,0.21961454750145212,0.0,0.07836071112071322,0.06035550646034867,0.1203568797996977,0.011917795624846718,0.07270627392085807,0.06708574088741903,1,False,0.22649149123394183,0.21961454750145212,0.3575789798806279,0.4105329925183615
27,0.06899489090006806,0.0,0.2681843283440839,0.0,0.0,0.12958712267269418,0.11245125163848999,0.10790953345502978,0.08748505820517273,0.22538781478446135,1,False,0.27607789692456347,0.2681843283440839,0.32633532146715466,0.6638702840234272
28,0.22247531039511037,0.19924886774330866,0.16613039369889157,0.0,0.06929566594192803,0.16765224797063055,0.09101034997029084,0.021815339860439743,0.0,0.06237182441940027,1,False,0.2497055979493187,0.22247531039511037,0.4191276171244588,0.20538344127170474
29,0.1514352197847128,0.0,0.15113221005261632,0.11211122382383332,0.17666543073632726,0.0058293285476377025,0.29880686454040994,0.0,0.08297416371490365,0.021045558799559032,0,False,0.2935989141470428,0.29880686454040994,0.46027534751655813,0.7775481627346451
30,0.027889605048477113,0.050500004546357315,0.3317386754166197,0.0,0.08060136073960665,0.1072516655950974,0.06438321710218478,0.2084469576754867,0.10756635068895996,0.021622163187210202,1,False,0.301681121338645,0.3317386754166197,0.2675142408575419,1.5967602485638577
31,0.20259025295474375,0.0,0.25605130453212155,0.0,0.030528838652509063,0.2762545161797276,0.23457508768089805,0.0,0.0,0.0,1,False,0.372664890490821,0.2762545161797276,0.4349041583196175,0.5403275215475911
32,0.0,0.1641358225691689,0.21461738286477955,0.0,0.07156828068322854,0.12729187550123097,0.17463470714176405,0.1638122522457672,0.0839396789940607,0.0,1,False,0.24228915427791206,0.21461738286477955,0.3841368222172783,-0.14807991688977123
33,0.3093627113942505,0.08887864901516182,0.0,0.10718475487402604,0.029506382221551376,0.0,0.19392268481220018,0.0,0.0892692399226734,0.18187557776013646,5,False,0.3075997893170592,0.3093627113942505,0.6040558175126722,0.927926943373154
34,0.0,0.09450726018878712,0.4021074119871349,0.0,0.0,0.03655498119014393,0.1898667740232218,0.0,0.24693860777984944,0.030024964830862824,1,False,0.4121745092270073,0.4021074119871349,0.3458902819726027,1.4391506413344495
35,0.15562227882504703,0.07108581953426876,0.21447540651307426,0.1343088048751732,0.0,0.21356363296780975,0.02609894133740963,0.01379328176307926,0.171051834184138,0.0,1,False,0.26277291933607155,0.21447540651307426,0.3932539327672763,0.09661911980847422
36,0.20859480383163678,0.1883836122013484,0.2631112610187885,0.032388721486877915,0.0,0.09380992692511628,0.012991265863343435,0.04015431373373275,0.16056609493915588,0.0,1,False,0.29264254239584414,0.2631112610187885,0.3801838908667553,0.5013369887203447
37,0.2480448933321239,0.08479002928720157,0.07557448430537157,0.0,0.0,0.19335254433661658,0.20631534882943722,0.0,0.1919226999092492,0.0,1,False,0.30201435919042563,0.2480448933321239,0.5403681689034087,0.2747879866071353
38,0.3030931956127137,0.08968584500417298,0.0,0.10065369429421327,0.1487115350869906,0.0,0.13892664874925909,0.039118169220114477,0.0,0.17981091203253588,16,False,0.29209267680934303,0.3030931956127137,0.5673737468312641,0.877751484027849
39,0.0,0.0,0.14020258970633487,0.1535680572685263,0.23103346566961402,0.0,0.23284948404452283,0.09193691774182051,0.05648076186846697,0.09392872370071441,0,False,0.26702123004334205,0.23284948404452283,0.42886063351660886,0.34075239373759175
40,0.00947976516164336,0.06414347206896423,0.2785578366591747,0.035704309949476,0.09157845711600102,0.13161636118741318,0.040293535601933134,0.13707397912931885,0.12517085570790237,0.08638142741817303,27,False,0.22874731975883628,0.2690780714975314,0.24237758890953326,1.4167118663978948
41,0.12901928129462806,0.05175852524071124,0.12799731734453113,0.16165002327825548,0.0,0.29284335252719196,0.014668151637635195,0.1217705041262796,0.07272682664414828,0.02756601790661896,1,False,0.26208487037234157,0.29284335252719196,0.4714993278713291,1.1099975539451175
42,0.1597755575131031,0.17424112235071337,0.04385122539650802,0.15443729849024232,0.12701279131841903,0.0,0.14815148711804874,0.07347544476339622,0.10319442452606718,0.015860648523501907,0,False,0.18984838511879817,0.17424112235071337,0.5135814443390326,-0.47999883675114924
43,0.09976283528000737,0.049786990890739374,0.058531944562365254,0.15042020520611066,0.16863777832088636,0.016262298161193636,0.1873878641660457,0.06961613186244865,0.19959395155020304,0.0,0,False,0.21676051300842522,0.19959395155020304,0.49015305942762794,0.10811500984210747
44,0.07755392566377013,0.0,0.1977287008200414,0.10527138953249417,0.0,0.07025099277202927,0.33522015325226057,0.000644323365777292,0.21333051459362723,0.0,1,False,0.3449802787251054,0.33522015325226057,0.4995957635725463,1.0398840908700417
45,0.28428816466717144,0.13666277730427495,0.06772434092926716,0.0,0.20012609912962523,0.11437563646248967,0.013208834404346965,0.0573046749088414,0.12630947219398309,0.0,0,False,0.2768170609488196,0.28428816466717144,0.47460322821649253,0.8075400541190442
46,0.11671905368703207,0.07058979725378141,0.03136743439496662,0.18363965215660477,0.08335516198431406,0.0,0.20293482770634633,0.0,0.13278497947810852,0.17860909333884642,5,False,0.22578171112516995,0.20293482770634633,0.5302963504697215,-0.04949298645128274
47,0.07606683728286272,0.17234202686061886,0.07411948876236793,0.07176337172270776,0.09344973219855601,0.06675295887632683,0.23719407190444888,0.04374724373337962,0.11323548236227572,0.051328786296455674,0,False,0.18152739712820645,0.19344682817106926,0.4823290505200809,1.6169983766185068
48,0.1645033310243712,0.18121799616340595,0.2598540091367237,0.0,0.0,0.0,0.08911003419311456,0.045308624931593766,0.13295077005998981,0.12705523449080083,1,False,0.266904146978216,0.2598540091367237,0.36695168840764886,0.35098791426759196
49,0.02656284116611108,0.0,0.32145782699248576,0.0,0.05823099887171234,0.11402464013430441,0.0,0.0,0.04256811579101908,0.4371555770443673,27,True,0.461898506033407,0.4371555770443673,0.3888659856961242,1.6945589215327206
50,0.15415324195075203,0.014838408015066782,0.06777277170303461,0.08903365877393843,0.1620738727051827,0.0,0.1322820155313184,0.1545672792212217,0.0,0.22527875209948534,16,False,0.23433218544487364,0.22527875209948534,0.4771035775569411,-0.026838785712099234
51,0.206819900056294,0.0,0.25891269013072604,0.10743987973826159,0.18287598100354965,0.0,0.2439515490711688,0.0,0.0,0.0,9,False,0.3380969722585969,0.25891269013072604,0.39655884663220686,0.3672149787013032
52,0.18648612082586577,0.0800599158213981,0.29200495736387416,0.0,0.11226842586076892,0.0,0.17034020635378264,0.0,0.0,0.1588403737743104,9,False,0.3054567206557315,0.29200495736387416,0.32081313166729925,0.5619681978750397
53,0.2245718117393731,0.024903123331540693,0.011834056483299224,0.15632522764784557,0.1196919496614449,0.051082718590317204,0.16211774863120296,0.050293354901288806,0.14794959540563488,0.05123041360805264,0,False,0.21422212035998178,0.21273775525607388,0.5321900057733212,0.3832334911959407
54,0.2892616333682131,0.010473299151897906,0.20329966598834198,0.015749161618869738,0.19458302087056167,0.04136578304209451,0.0965252631561933,0.0,0.0,0.14874217280382776,9,False,0.3104445413148951,0.2892616333682131,0.3752610114110133,0.6675898557733301
55,0.014728410239115254,0.25310777992738404,0.06728583867801037,0.028585574479698082,0.0,0.23020136867383784,0.0812541105126069,0.0,0.09167654539963983,0.23316037208970775,27,False,0.30329563496167344,0.25310777992738404,0.5227519629402109,0.6896748752636128
56,0.25633851934831353,0.027414905153960424,0.1738835812206398,0.06653899274520429,0.13867984438333433,0.09435266036275905,0.17031529763696926,0.04457624846775024,0.0,0.027899950681069145,9,False,0.24704498464914773,0.25633851934831353,0.40656736133922905,0.6628029696354002
57,0.054654612864961045,0.0,0.3933332913974885,0.06450416144311376,0.0,0.07009758131134816,0.11166724457574624,0.0,0.3057431084073423,0.0,25,False,0.41559726229596866,0.3933332913974885,0.3472180372529536,1.5560427856608732
