ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.11092237536628508,0.023839214470890362,0.14194656626591592,0.16571885711179926,0.17466971456636868,0.14965885903121795,0.05099080549443357,0.03651949365932878,0.0011469193210937561,0.14458719471266662,0,False,0.19552861686911308,0.17352279524527492,0.3361178985253206,-0.3987659616668047
1,0.0,0.0,0.2176674266792573,0.22407554353392542,0.3878992882341363,0.09810548276140557,0.0,0.04994312356129119,0.0,0.022309135229984182,0,False,0.40083851425899686,0.3878992882341363,0.5109015617979412,1.3280220048197102
2,0.1629696183851828,0.025557777685611852,0.2651562971654208,0.039738914629585426,0.07822360518689604,0.09330813339984172,0.1076066190717134,0.06075647615712135,0.053454370197010104,0.11322818812161656,0,False,0.2118329674243143,0.23959851947980892,0.3654263425363406,1.5598952652966507
3,0.09356789212492023,0.12131066635403913,0.1153382970104128,0.11199765214590347,0.18430985841274455,0.11291465679843057,0.0239376236188833,0.05169674359037446,0.0,0.18492660994429144,0,False,0.1829778206977785,0.18492660994429144,0.3643365337509082,-0.19834777332668746
4,0.11349345267228393,0.09071667065991848,0.1581114159558816,0.1147384482849801,0.21690553854033398,0.18592624706668315,0.011197382343275669,0.024904340674158268,0.08400650380248492,0.0,0,False,0.22066647171729892,0.21690553854033398,0.38867501722302106,0.10657801175866238
5,0.12011207842287942,0.014663396725494835,0.11469006899789982,0.21352434397703976,0.1012646518481395,0.27705433666252177,0.0,0.0,0.0,0.1586911233660248,0,False,0.29254895623940824,0.27705433666252177,0.39991296217451905,0.5400010070319071
6,0.022955818577173832,0.13989687003092355,0.08972050426831323,0.13338243729135116,0.1632562117440736,0.0996619494453457,0.035933893859326535,0.08832157025867023,0.14935393162588528,0.07751681289893692,0,False,0.14117804301724923,0.14030039316689977,0.2882007130666625,-0.346881628348285
7,0.15717840786804238,0.0,0.19752716830825126,0.12977307164082108,0.09208842370148533,0.15381704027843793,0.027579769017190718,0.12443108331306735,0.0,0.11760503587270389,0,False,0.20682777018299683,0.19752716830825126,0.3593170392110766,-0.4507335988115479
8,0.0,0.11460034550076909,0.0,0.114179046673069,0.08658043410851794,0.07272954452373848,0.09516641897441674,0.12975645382346337,0.18775975342942955,0.19922800296659596,6,False,0.19948623734059784,0.19922800296659596,0.24726325136752142,-0.15946404755237328
9,0.02205325808007474,0.13362216407718355,0.09019345510246922,0.07427980958043529,0.1504765383614503,0.12154199806236224,0.17895270740272107,0.0012258275756242044,0.06432571965666328,0.16332852210101603,0,False,0.17957951651159462,0.17772687982709687,0.3227666572224119,-0.3741871475281173
