ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.4327346221635113,0.095839600437568,0.03711518138901168,0.43683127136936734,0.48170351040837894,0.32532111816574505,0.26049423415557105,0.4206375932341884,0.15306358373982018,0.07254397308848315,0,False,0.5311033067117207,0.4445883290193673,0.5311033067117207,-0.18056008964199738
1,0.4294404749167852,0.1009005156248413,0.04286614278111033,0.4385074289695327,0.4793609249559861,0.33968147989977227,0.26706949156452864,0.403099025610242,0.16585963538875223,0.06912982284207413,0,False,0.5192836020984711,0.43649478217487575,0.5192836020984711,-0.23154315978101422
2,0.42923523741596564,0.10216818793767198,0.05418211695071445,0.4373516725337343,0.49124538858468986,0.32535166058747306,0.24447248244636027,0.4149338014625949,0.16262259602476278,0.07448414065026261,0,False,0.5192030036052009,0.4370632716339754,0.5192030036052009,-0.10290193846975781
3,0.4358448082904866,0.09848816261083644,0.0202665417353755,0.4504551357190724,0.4661768706621345,0.3481184330635307,0.2517213272988487,0.40703924681264,0.1566196738511236,0.07026526469810374,1,False,0.5377830921457291,0.44591032892675897,0.5377830921457291,-0.25408305242885554
4,0.4313399713941489,0.09877688690593135,0.0352578077614998,0.4387281560666182,0.4784229835709139,0.32770616163387584,0.253309485202877,0.4267548194523427,0.14690431739535365,0.07948156066950345,0,False,0.5308665985177429,0.4431651758094141,0.5308665985177429,-0.16641428961373703
5,0.43322613480939687,0.09296761399097556,0.028781463983608827,0.44074123291629075,0.4770326105308206,0.3241233312864103,0.27264015740995406,0.4162032745307232,0.1449459147658558,0.08606826965462815,0,False,0.5308380920818221,0.44825114654721177,0.5308380920818221,-0.21239269907625327
6,0.4134783184190048,0.10974824358227657,0.056602493143330206,0.4587232261652703,0.4791370772729419,0.3468419113419488,0.24467014804542797,0.40585336269226263,0.15712129232720312,0.06496905907992082,1,False,0.5185339133012838,0.4225345841296117,0.5185339133012838,-0.14684317366940153
7,0.4157634626591555,0.09685077688913792,0.04438525326259421,0.45059058715463046,0.48602949670347956,0.34582443988438005,0.2688739721032124,0.3938196274894404,0.15651220039477803,0.07110799226543812,1,False,0.5230196676114237,0.4416442434408854,0.5230196676114237,-0.20047046606970523
8,0.4263851024062519,0.11267400511169791,0.024813648690428725,0.45564772237199463,0.4790998969959122,0.3290014152194018,0.25567127072670565,0.406358165203754,0.15666344118319597,0.06673016956360335,1,False,0.5330288771584801,0.4542862483054835,0.5330288771584801,-0.20514955967979479
9,0.4237267749824917,0.0863324828353482,0.038614667614209085,0.4361244767945971,0.4859674218561438,0.3286579278502863,0.26617090536493665,0.42282271704190805,0.14942101916433395,0.07192816023055935,0,False,0.5349702352192948,0.4473527542419347,0.5349702352192948,-0.18685555472737558
