ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.014805457554523775,0.01579558929362357,0.018527982126648797,0.00792813646065455,0.016611123591094103,0.004843017880276268,0.006854894212705766,0.014165098191555783,0.007194687464201655,0.0017956617712117289,0,False,0.017504927092710565,0.016732320355437067,0.03154970721368573,-0.1706062466988989
1,0.02678484460571662,0.024655214846995205,0.018512665830008233,0.018717767120843855,0.0,0.011483113460636109,0.031736340501992054,0.0,0.014674668491804328,0.0,0,False,0.03796698464745689,0.031736340501992054,0.057917953826273995,-0.13881833421983616
2,0.023890605132756884,0.020155568815334125,0.013596850296517459,0.01762919233059988,0.0040962798830053585,0.0025306892341459657,0.021098873398296063,0.004617560695204711,0.016019468140854674,0.0,1,False,0.027317769883478494,0.023890605132756884,0.05112560832105977,-0.20718439050526952
3,0.01817751098735548,0.029718718866019407,0.007445275753994562,0.02489387114200565,0.0,0.012731393959854492,0.031817518844614465,0.0038711280181026814,0.0,0.009081015892217444,1,False,0.03749567732810151,0.031817518844614465,0.0579469683888538,0.40362941176252
4,0.0,0.029819459990982893,0.011062584090817496,0.017215206319122357,0.0,0.023028066817303277,0.03637046382050194,0.014785794804467785,0.00017286749244594654,0.012933633588390003,3,False,0.040487204643920284,0.03637046382050194,0.05416471076202071,0.3764726899134512
5,0.021271752531944108,0.02497178810172717,0.003248169727299736,0.007139725973687433,0.013005260980619647,0.00080206729434507,0.01711944744714769,0.0,0.024284130160252913,0.015775606086067148,2,False,0.02977732888138071,0.02497178810172717,0.05247528091433912,-0.12213047590623353
6,0.014536361512915808,0.015070969912967342,0.022073050152792983,0.01589050471592885,0.012958362686170696,0.01373346597149102,0.005495489067105634,0.010747538129053286,0.005360457970873828,0.0,2,False,0.019794326399665853,0.022073050152792983,0.030721536134998704,-0.3793219341962199
7,0.00011161111171159176,0.01653621913464216,0.005239404381953294,0.014094396816166388,0.0012126416660073953,0.025663291554249158,0.04313758461016538,0.017930949201405987,0.017719747012663736,0.0,4,False,0.04269754188572185,0.04313758461016538,0.06090180546918068,0.9767758359978755
8,0.011762172155008277,0.024224631295236707,0.008474255647687768,0.020835407302868883,0.02354887046631033,0.01617136879892666,0.003842045549680591,0.0050295690082771865,0.007391965461754103,0.0,6,False,0.026763117318626833,0.024224631295236707,0.04150953144957424,0.24175821262865815
9,0.010593505432250962,0.04792470605797828,0.014315662184104625,0.011908087285739591,0.02612220724742674,0.0,0.0021181845048132545,0.0,0.016123425827444696,0.013169952345989524,8,False,0.045061012407941796,0.04792470605797828,0.05465666280594495,1.5226365809978977
10,0.009068710077101295,0.025347011287352367,0.04684382779722937,0.00700204284361147,0.012723171654620273,0.028800739393738766,0.0,0.007459480851463356,0.0,0.005864050413882368,6,False,0.046768549607325245,0.04684382779722937,0.035157286524199784,1.3189971419652626
11,0.0019980080704631096,0.0367074916358244,0.016968402495837726,0.010072783269312678,0.036352729988125124,0.01923836698879171,0.0,0.0,0.0036277975041006235,0.020588027465905136,8,False,0.04425393776581273,0.0367074916358244,0.04149103988744207,0.6152793027921923
12,0.03115785973169335,0.02044759672904,0.013154878014222637,0.02126072332382192,0.0,0.015497521524366944,0.023872085091180065,0.004468194954114941,0.005497360481144587,0.0,1,False,0.03416279508894445,0.03115785973169335,0.05521596712748909,0.1282927125902538
13,0.016290562320607254,0.022030894903567275,0.01410493026448404,0.0022640074610145782,0.005561872925497492,0.0,0.028117523123063856,0.014784283863426215,0.03753528650204326,0.0,2,False,0.03987521323340192,0.03753528650204326,0.05999172545707794,0.5845645325096374
14,0.016607260631930475,0.04184582002121197,0.04118526662342502,0.010873300927088577,0.0064153992074683554,0.03611924750548923,0.0012789031908797663,0.002856163458823803,0.0,0.0,10,False,0.055256239810006595,0.04184582002121197,0.05406588125810261,0.7645354138012246
15,0.011181461877387491,0.018440467528679002,0.004790012471555083,0.018191264101064454,0.038291404516808084,0.010032393274912885,0.007069674824614224,0.0,0.002336311616883066,0.015905365857316618,11,False,0.03419758780855828,0.038291404516808084,0.04071772477771378,1.3907709887010133
16,0.025243889450331115,0.016696258767751226,0.02205245705653123,0.007044983274452453,0.0,0.012401563314167668,0.0030437121324472937,0.022117275916948606,0.026967126945136706,0.0,0,False,0.033467582997199846,0.026967126945136706,0.048386181591461054,-0.1368703594321475
17,0.029821910066958564,0.022196791151635947,0.040388197612144204,0.005086466635498712,0.0,0.04653799388457561,0.0016132748340116775,0.022543230695462296,0.0,0.0,10,False,0.057896027408939774,0.04653799388457561,0.05613089162057537,0.5434651520137943
18,0.0,0.00896653213537944,0.004138966312517506,0.0,0.003915430417943149,0.017570632701812455,0.04361549730042118,0.025607476188697485,0.026773029167239854,0.012849244154845521,7,False,0.0446408323136121,0.04361549730042118,0.060222302379724306,0.9888238135308499
19,0.0,0.023929548195777244,0.0,0.012502551999773216,0.0004142985484491632,0.00010134117164123586,0.04819138449898258,0.037663442741331446,0.03709059976805327,0.009387084339578858,18,True,0.05956751106115016,0.04819138449898258,0.07815100907699808,0.6294197140908196
20,0.0,0.03334547071029199,0.03869977684118241,0.015028039664963097,0.008204990073690223,0.014875653610668331,0.004235943542083164,0.010798403745578495,0.0,0.013580266415294907,10,False,0.04083679147598991,0.03869977684118241,0.03488483272191191,1.0293993836418003
21,0.004162495831008473,0.03723490831292321,0.03126045732826211,0.000653542047562971,0.03285428587847914,0.03596054676389216,0.0004390170133632515,0.0,0.006935576876102514,0.004228295501234703,11,False,0.052398130087527355,0.03723490831292321,0.04633882115823645,0.4613157577530811
22,0.01405384492170491,0.029893970636893585,0.04472635236894896,0.006508723887960491,0.0039879959734992945,0.01206099821624621,0.0,0.017245314553768865,0.0,0.01256530301971659,10,False,0.0439292562277325,0.04472635236894896,0.03762100120561265,1.2979512448973192
23,0.014089320595855274,0.01739961467352692,0.045857259946285894,0.0028990132859721797,0.01810889156428314,0.020548842725237243,0.0,0.006526290984775373,0.0062911891168303535,0.001882514379807018,10,False,0.042147261523702614,0.045857259946285894,0.03099892858438777,1.6111395383450586
24,0.0,0.026621639214246425,0.03362942812879233,0.0,0.0086245986490527,0.02879311175092206,0.02128286853838676,0.018750740376035923,0.0073720637806820154,0.0004937604457474162,10,False,0.04112000438764704,0.03362942812879233,0.04139053718178732,0.1593518903346035
25,0.0,0.013694866901033071,0.026010690223494858,0.018914564787343227,0.011084181013842087,0.03197556179011172,0.01091611804424443,0.012007388272410621,0.0007450413292636042,0.003447326747533853,10,False,0.03266535074595745,0.03197556179011172,0.031550747513206544,0.5674479646085596
26,0.010452331474301621,0.01238790761285374,0.06935333533719565,0.015467164159557671,0.004566292562642922,0.0401276239554128,0.0,0.0,0.002213358472454287,0.0070233805115572714,10,False,0.06903119554012047,0.06935333533719565,0.05313537847470383,1.9439962146118082
27,0.0035424577231884928,0.013990853246838813,0.03561976570406804,0.005688637001359631,0.016815148285193475,0.036575741399227146,0.0,0.018803024852892553,0.0,0.009999650697199632,10,False,0.04198567054701432,0.036575741399227146,0.027545863417932002,0.8234274662567401
28,0.010354533304787581,0.016103503224696718,0.04077052178654688,0.0034415449722139608,0.00906362070144078,0.024946023637543082,0.007751682825597154,0.007726275610869985,0.0,0.006670375247219332,10,False,0.037051158839089916,0.04077052178654688,0.028178952466284515,1.654135656727645
29,0.0,0.03344330909327617,0.05250395017109112,0.0,0.007456084810647774,0.028114828915539243,0.00478539972042162,0.019110511485236476,0.0,0.016014073467562045,10,False,0.05601031697634815,0.05250395017109112,0.0424846051400399,1.0411666874009995
30,0.0,0.03481055312245646,0.06019934133966541,0.0,0.023089229807909645,0.03590961227148525,0.023313163044641743,0.005465997631898611,0.0,0.0,10,False,0.06764592264082595,0.06019934133966541,0.055865704288112564,0.8865854531683555
31,0.000807968567861611,0.027024855466466765,0.07062725982942832,0.007541383959829364,0.0,0.01720716729612066,0.0,0.018574574091725502,0.005125720069960538,0.013346024268405915,10,False,0.06645652441477368,0.07062725982942832,0.050949659671729076,2.1863066699968985
32,0.017097542400360488,0.014693270547444811,0.018373402615743543,0.008017544224925175,0.0,0.025041987746137702,0.012086403226189257,0.015648662209470147,0.008372245102138418,0.0014560323694650288,17,False,0.024178848736756343,0.025041987746137702,0.039472356818023906,-0.13727795287175104
