ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.29834292626424547,0.06411926341822781,0.3817872977664966,0.4457265597192412,0.4698012786093855,0.4025307048943081,0.13714767713497958,0.0982248402816331,0.0030848173356745234,0.38888967738448366,0,False,0.5467291732781232,0.46671646127371097,0.8734808455490584,-0.3987659616668048
1,0.28242822681895174,0.05345041827889926,0.3880454662104191,0.45013095537767966,0.4890970958094612,0.39643912834260303,0.12872411242313206,0.09924986723511606,0.0,0.3760050581713308,0,False,0.5616139338312616,0.4890970958094612,0.8843244716188271,-0.31700281775939465
2,0.30768518368665704,0.06486280951621473,0.4013016207395138,0.43247652926552144,0.46068822477250215,0.3982327036107145,0.14580771254974764,0.10224893785980313,0.010094721042285528,0.387819726307406,0,False,0.5341114773566895,0.4505935037302166,0.8704845559121775,-0.4519017877238521
3,0.2970116897284686,0.07910138069452502,0.3794199171159546,0.43954448251993833,0.4732823802616919,0.39872360257226347,0.13365781225025372,0.1009383667813403,0.0021568508054437877,0.3966533281532865,0,False,0.5404260170517016,0.4711255294562481,0.8762059981302756,-0.39424363074323737
4,0.30142114236038736,0.07374070781090453,0.38746571668157337,0.4429195425983541,0.479807283253814,0.4111146664964337,0.1330273363405651,0.09755484304606796,0.014306619987513577,0.3615964644014787,0,False,0.5389819900505014,0.4655006632663004,0.8758281156440735,-0.33728130548882934
5,0.2986478348227899,0.06278118136734345,0.3772662889787077,0.45047140938549196,0.4592200206518443,0.417417273364785,0.12737563934911048,0.09228260929809733,0.0,0.38955462980053407,0,False,0.555131310161405,0.4592200206518443,0.8787784533073004,-0.39900477935293277
6,0.29107152958192073,0.07929613710643284,0.3799666840862218,0.44715280875469504,0.4741162812168898,0.40123960307920914,0.13695307911497132,0.10584804940743442,0.021504710538267146,0.38531454255229985,0,False,0.5274115526059034,0.4526115706786227,0.8626952035737071,-0.3305343201529796
7,0.3061296133296528,0.05915799415148298,0.39122469175348135,0.4420312975627755,0.4593849566519298,0.4045369795774709,0.13420852557681145,0.11139386768252484,0.0,0.3863047188029688,0,False,0.543993672070909,0.4593849566519298,0.8752489508733686,-0.45396782979133476
8,0.27377390476975955,0.06674200874189938,0.3707332650312861,0.4489860030040676,0.4660766744086395,0.4031510616800523,0.14736071894165725,0.10820609352275129,0.015355638478355478,0.4100536402530572,0,False,0.5345725906035852,0.450721035930284,0.8602934629149267,-0.34068035821660764
9,0.2912294591129647,0.0765990589927929,0.3794201642744751,0.4395914876451172,0.4711807979261651,0.40290968068928557,0.15222659747462597,0.0952268929715897,0.009978225641941353,0.39424539439276424,0,False,0.5332881177243631,0.46120257228422373,0.8669718607825412,-0.39162491491657875
10,0.2902815106313652,0.07126601525229594,0.3833227393128945,0.43580508831896914,0.485934637614961,0.4048546188200017,0.14158185485681,0.0933416809977923,0.0,0.3807854733659433,0,False,0.5481625479913106,0.485934637614961,0.8835862072297367,-0.36323708043418534
11,0.3055208391359736,0.051996886051143006,0.3806013497536506,0.44299578647874777,0.46678836288476205,0.3957872866806252,0.12538676681474414,0.11267186160455327,0.0,0.39986865932462334,0,False,0.5513583121654988,0.46678836288476205,0.8751090570856607,-0.4291451013973702
