ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.2030896356031929,0.17647002361375724,0.27947653663807487,0.6681108375168284,0.33803159466263644,0.022598350208405907,0.4325292843201529,0.25813786563940666,0.1031756804895643,0.15490545503470032,0,False,0.5766411463028714,0.6455124873084225,0.8388694402670117,1.138006576284614
1,0.19746796092793403,0.17208433256996084,0.2868423616763275,0.6680417458291562,0.32547218298538005,0.013371316675108016,0.4469816981001305,0.25290165133912157,0.09612378283716674,0.15405347431344388,0,False,0.5892184137479807,0.6546704291540482,0.8493062187021225,1.0921307227479333
2,0.2017092457009445,0.1653393687527798,0.27117868599720896,0.6604573129320617,0.34665380353540354,0.015987387361592744,0.448531238134693,0.2474507047972728,0.10131191167303889,0.17068640543467806,0,False,0.5805866293769867,0.6444699255704689,0.8403477890307096,1.0621237428476171
3,0.21041190161275375,0.16511006230990039,0.2655132225752216,0.665839027366574,0.3501942752856974,0.015185003251152166,0.44933979739867536,0.23623089979669376,0.09609761092600537,0.15752447466868363,2,False,0.5902341540833509,0.6506540241154218,0.8431104201680958,1.0899842309481382
4,0.22093995883168327,0.16616950306065437,0.278687880221378,0.6605255709614609,0.3290353068124687,0.03319419674176582,0.44176012202255566,0.2689420841530856,0.10950532049086344,0.14412811414668045,0,False,0.5675969275853756,0.6273313742196951,0.836975488190911,1.1252158313721605
5,0.18211374078893927,0.18469066984921503,0.2762381228577005,0.6737174909936285,0.3368325832438613,0.02342718504089942,0.43275124918748514,0.2494603347998518,0.11756605536853719,0.15871446649703122,0,False,0.5771966042629524,0.6502903059527291,0.839085211054991,1.224279849919514
6,0.22732792013361383,0.1696072369109981,0.29459869456219223,0.6719965811936548,0.33740669506197446,0.01565659919708851,0.409079141523955,0.25094698484496164,0.10029627790910296,0.1634616847313081,0,False,0.5745245369592672,0.6563399819965663,0.8329642447237409,1.1193738685643384
7,0.19788526539616727,0.16430822886721297,0.2799534416186018,0.6737805440992205,0.3423594854612491,0.028803100744599967,0.4214533308286462,0.26890297066119906,0.11681192675818303,0.14097409959682142,0,False,0.5773497156838101,0.6449774433546205,0.8461773101729242,1.205475451248457
8,0.18952476100516286,0.1619583875165043,0.28046771129817955,0.6615584394915839,0.34197588917106453,0.010944491479271366,0.4459918012797119,0.24051942174810226,0.11797315002317448,0.1838067079689338,2,False,0.5776298809386115,0.6506139480123125,0.8417330877859867,1.075448542128886
9,0.213232821890774,0.1620091366076918,0.26229128095467674,0.6717679157505126,0.35438492752016754,0.011140309192802305,0.440730517813199,0.22409940551180912,0.10237655817634533,0.16600686352810184,3,False,0.5920564505220756,0.6606276065577104,0.8401298081225456,1.1308630469737784
10,0.19469028014951822,0.179852654073476,0.26745787853731634,0.6542879765240553,0.3565926014511943,0.0176515590654722,0.44858235233178645,0.25648683331876215,0.09683753150172941,0.16205941403842597,0,False,0.5777512285483617,0.6366364174585831,0.8420212351448737,1.0066979879108362
11,0.20634674814129478,0.16583950561294447,0.2798701583109453,0.6744544601336521,0.33072724549933064,0.03000626284995297,0.4241826048677006,0.25521694373800746,0.10389061620076703,0.1748182945195101,0,False,0.5717796448288686,0.6444481972836991,0.826010951486074,1.2382766505125709
12,0.20113078248770946,0.15996719045943875,0.2756347018522293,0.6748549627506443,0.35514148230772435,0.017173424255750587,0.4228856759455757,0.2596011537872244,0.10409893960280601,0.13809835099531656,0,False,0.5917642548201546,0.6576815384948936,0.8546467202708956,1.1343964916208278
13,0.1926455290636539,0.18641824377991023,0.2921331730693757,0.6642523836124811,0.33949813504232945,0.028571806378639715,0.43641727238524003,0.24008908668339654,0.10204248593752022,0.16423188679865672,0,False,0.5712555678846988,0.6356805772338413,0.8295958990088117,1.1427205087244796
14,0.21067668892892064,0.18251977687365786,0.2894221047940476,0.6644386923668858,0.34215570744317153,0.03514534124036719,0.4262561007601117,0.25532697332458126,0.10099784047526336,0.14719211753518455,0,False,0.5669038268580283,0.6292933511265186,0.829562036010647,1.146352158088772
15,0.19630599547063932,0.19642746725382593,0.2822512569331514,0.6606289547038059,0.3278348578585179,0.021054780227262124,0.4379066605570416,0.2639290265154843,0.11232510790813632,0.15756622847362486,0,False,0.5657317647997447,0.6395741744765437,0.8364319400731919,1.0992425306131932
16,0.1854135389946552,0.1892559404823761,0.2809848368903406,0.6679549525977923,0.33265808270705816,0.030223069397471235,0.44876461023144193,0.24926734835343944,0.10080368503154728,0.13938295486172597,0,False,0.5830851229522821,0.637731883200321,0.8426535864607607,1.1674182833543256
17,0.19007386043420815,0.16720608425178582,0.2846931163220931,0.6675090761190646,0.3297435635586725,0.01710523028556113,0.4349626443022778,0.2715451279289878,0.11011787079585034,0.15879831631917188,0,False,0.5792512931896725,0.6504038458335035,0.8490967694225054,1.1129866820570562
18,0.22239491797942765,0.17169536180047104,0.27655906918005124,0.6657597002618789,0.3157475855514725,0.04559563708924784,0.44375416482702396,0.2686790881769484,0.11037900176143947,0.13518532019664514,4,False,0.5660002806343747,0.6201640631726311,0.8308108085159351,1.2274596687941834
19,0.23010916029912004,0.1566934719526467,0.2748302912254901,0.6574481241416444,0.3289265887664601,0.0447688070075988,0.43964242994571673,0.2806753966222079,0.11568323077419469,0.13814305644156347,4,False,0.5597243429754499,0.6126793171340457,0.8336361268992171,1.140845448737576
20,0.22014972041629066,0.17595965245696824,0.28038681749368466,0.6607151762853934,0.3300857133118597,0.011497095006716382,0.43812559832351816,0.2730429159686691,0.08701422674826155,0.14914516036389486,4,False,0.5823182677889349,0.6492180812786771,0.8471316445153007,0.9842167704651543
21,0.21508497136580407,0.16901161111373614,0.2795308718600842,0.6529935006842278,0.3554382583091386,0.025419951683595694,0.44282593315975904,0.2528052918126325,0.10129439123684733,0.1529284289654929,4,False,0.5706833325742315,0.6275735490006321,0.8376144384316337,1.018837774002432
22,0.22107213647994473,0.17987246536985518,0.28573434386381724,0.6525676099284141,0.3333709141549986,0.025777142669390834,0.44353945899946223,0.2577841048484509,0.11504488210121448,0.15188336674738753,4,False,0.5598791980667578,0.6267904672590233,0.8337566809556997,1.0524751797477105
23,0.21212356157169993,0.16004099534633495,0.2862588218542148,0.6501850008182005,0.3303596466130816,0.02458948220353041,0.4485790626751168,0.27892705433029763,0.1142033368810967,0.15132021691884615,4,False,0.5655322644883906,0.6255955186146701,0.8460949615489849,1.0090076995738322
24,0.21544466223170056,0.17099983484433373,0.27252340470794423,0.653901901244666,0.339513015834964,0.040295549904608624,0.44211095525426747,0.2726564732022659,0.10741730537707203,0.15572734358873222,4,False,0.5576471092998698,0.6136063513400574,0.8275202387330988,1.1109759839459836
25,0.20372477707991077,0.14281242632560945,0.2945349456021869,0.6558548911033125,0.31581067572663274,0.01921924842217418,0.45866547741425784,0.27502041965943125,0.12408688396010016,0.1403238580593478,4,False,0.5801793248766409,0.6366356426811384,0.8627019011803458,1.0371163178980367
26,0.2213535645282596,0.14800017463667842,0.2751984632914213,0.6583640010146936,0.33311001801051093,0.049955064750451056,0.43678831719194644,0.28136823076831374,0.1338996701900092,0.13631641924900292,19,False,0.5555088355583788,0.6084089362642425,0.8359567223143183,1.1884540339910954
27,0.23242372562232136,0.16709435915308216,0.26128893588801805,0.6589706824930819,0.3393066308227311,0.02496682222084653,0.44159964082377734,0.2765927068047306,0.1137334844857446,0.12386691586361252,18,False,0.5748183357351094,0.6340038602722353,0.8491666348917517,1.0542327018271722
28,0.22958425474493763,0.17241506617689262,0.2632685152912941,0.6698205962140558,0.31425634826495075,0.04515983231466786,0.4454356211513679,0.26419248449239824,0.12612497076308846,0.12115956458291638,18,False,0.5684157721072943,0.624660763899388,0.8349338088168838,1.276409239323317
29,0.22662862162803304,0.12894350879044095,0.30037967219199224,0.6494311885959781,0.3348922812013811,0.022091704335328685,0.4469954475643337,0.27439280263058835,0.11186084770221694,0.14062058980235653,19,False,0.5767993913166353,0.6273394842606494,0.8579168619926731,0.9363680433714475
30,0.23133257449811243,0.16513367289564518,0.27013591833936507,0.6752468672576162,0.31386243631683763,0.04109138131436699,0.43698328627714556,0.26699863483414393,0.10479432904140773,0.12985267997472957,18,False,0.5772404966456347,0.6341554859432492,0.8347445504177505,1.2605005049600155
31,0.2269723903298119,0.18976767137163972,0.27063495545046257,0.6632595114415132,0.3083642148240827,0.03161924347197898,0.440852073094702,0.2802110713884697,0.11963527924535955,0.12667140892225584,18,False,0.5647485276241317,0.6316402679695342,0.8390387889866764,1.157383698607539
32,0.24601893242604153,0.16046890904993957,0.2649204776189676,0.6578642231490758,0.3458775090805309,0.039647657817293507,0.4237045900454123,0.28262971984798746,0.10623973003298509,0.1373353999970138,19,False,0.5609734595540141,0.6182165653317823,0.8309259685583373,1.0860342335129791
33,0.2169035325072953,0.15749054658876516,0.279055628840807,0.675051776580109,0.3201851491611194,0.05751253567755213,0.42995788368803595,0.26554349828162555,0.1327722554328232,0.12550225387650296,18,False,0.5636346847294021,0.6175392409025569,0.831459513992455,1.3614408893421788
34,0.219449559724303,0.17197527563976964,0.26508637363721627,0.6749200450986599,0.3171730679431688,0.047715985602537064,0.436353074013012,0.26438099249366664,0.11849849165986129,0.13877955653705243,18,False,0.5667916509872666,0.6272040594961228,0.8268061195273221,1.3393233303858878
35,0.23374112753657836,0.14718224472951624,0.27051331703820214,0.6527696540062331,0.32857237983810883,0.041295755860414556,0.4502812820258442,0.29109217215817773,0.10390238340436901,0.12832792794870373,19,False,0.5704921096663625,0.6114738981458185,0.8448384534058782,1.044993866200401
36,0.2207604111290769,0.16622452148907643,0.27186487655964925,0.6596187542848776,0.335451878772518,0.024543375210404797,0.44624261428465795,0.2704199456553534,0.10884953998896431,0.13186681468941017,18,False,0.5770153226174954,0.6350753790744728,0.8488675534133256,1.0658663358170906
37,0.22138008124032693,0.16680915995782458,0.2792390849903774,0.6682316916354847,0.31820574642528227,0.05482899780450329,0.4401993076351217,0.2773623927344677,0.09497046298865906,0.1211266743846266,18,False,0.5734360018515544,0.6134026938309813,0.8337371419780488,1.2119361611029722
38,0.23502343382538468,0.16239627872241488,0.26527998219554205,0.66670796423104,0.31943846789133756,0.04888350954068765,0.44603551894345805,0.2644994594522169,0.10754516495598614,0.1364342797775081,18,False,0.5679556076343213,0.6178244546903523,0.8268733286370683,1.2420009147543214
39,0.22314016100529702,0.15827532338538808,0.2652192276112354,0.6692151657931438,0.32533275336715706,0.042724105282569105,0.44411264129946254,0.26692262719556425,0.11110457804090534,0.13591361158202436,18,False,0.5736529085919674,0.6264910605105747,0.8356016706658964,1.2353143442740206
40,0.2201746207336695,0.16536574840340879,0.2732027817229476,0.6608115656275051,0.31484566034677175,0.057393492510479927,0.444630571994588,0.2819266457827349,0.1256394762912562,0.13221028875435317,18,False,0.5544564601601202,0.6034180731170251,0.8286922362587547,1.2558323503168507
41,0.20965107247319276,0.17232202438785418,0.2902284548651589,0.6626987649224536,0.32099609964653303,0.03677071048260715,0.4462840516945327,0.26043731663151726,0.10996451374497347,0.13953319521384275,18,False,0.5698221358572187,0.6259280544398464,0.8376522428489493,1.1643266663109675
42,0.20821023369684455,0.15532185733016524,0.26545173273301526,0.6675687260051192,0.32060980246265464,0.03774285112297745,0.4476997801522439,0.2849950529252464,0.12129507735229597,0.12580165138896496,33,False,0.5776430174747219,0.6298258748821417,0.8511492865063668,1.1976883277623707
