ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.006115192724505845,0.013736496849613271,0.0065591704335587545,0.0036195127895883466,0.01752611013574358,0.007049158702104355,0.017769870358525376,0.004356338715759253,0.011825554511956233,0.019334712011802244,0,False,0.01815610517875659,0.015715199222213896,0.01815610517875659,0.2784043177401431
1,0.016761726573198025,0.037154421956904396,0.0,0.01641711287647702,0.009205506721440253,0.015125065830996714,0.013402197308951595,0.0,0.020944055980473098,0.004932392855938958,0,False,0.034759004374043605,0.037154421956904396,0.034759004374043605,0.8748271882644297
2,0.014473029787471803,0.007770515609275465,0.0,0.0165420645488172,0.005647911455749428,0.01602443328944027,0.022205441472622846,0.013760766669991157,0.003109131356348188,0.01935119891580437,0,False,0.022826669383851014,0.022205441472622846,0.022826669383851014,-0.33687219542453006
3,0.014138928961499157,0.021633521192605216,0.004758589437279302,0.028810943550759017,0.014103175873550856,0.023877551498541254,0.0018942567325496344,0.0,0.011943060599432375,0.0047888062899271245,1,False,0.030656991313283085,0.028810943550759017,0.030656991313283085,0.32965776473467173
4,0.007760705254732619,0.034736419549062716,0.0,0.023418173267527657,0.02993230600102879,0.00898571773176085,0.014635165226751711,0.0,0.00987920624530158,0.007110774195997618,1,False,0.03775082557370257,0.034736419549062716,0.03775082557370257,0.719788087032198
5,0.010248343883131183,0.012681054728618944,0.016391303688000566,0.0,0.007141095775269419,0.016658412408152776,0.0226077878293724,0.01505141883839384,0.0,0.029416234151051292,0,False,0.02936102137149549,0.029416234151051292,0.02936102137149549,0.13075653895350198
6,0.0,0.02288047086265464,0.0,0.00323287053064555,0.017820671192464697,0.016637311513673238,0.023275323925765205,0.013506220044094063,0.007996952550174224,0.02930755101088763,0,False,0.03289739962952649,0.02930755101088763,0.03289739962952649,-0.03138609259910079
7,0.009964702180902339,0.014269195212971623,0.009993863006238668,0.0031853670369515674,0.02043894835043649,0.007363369092633819,0.03640352071587838,0.006814394646919617,0.0,0.014931178808643418,2,False,0.031815098791190606,0.03640352071587838,0.031815098791190606,1.4597658960223423
8,0.0036718486596245925,0.053548099359579125,0.008983055622564092,0.006751836461142775,0.01871562533384723,0.0,0.013414329459167951,0.0007321809410476236,0.03399270854001483,0.0044884353647986295,4,False,0.053175246572063545,0.053548099359579125,0.053175246572063545,1.6393516234582286
9,0.006594830716923896,0.016940014460594417,0.0,0.0033952564118046582,0.01741819007706052,0.011508462470653333,0.0162966116353352,0.008999996506665187,0.007806305026886235,0.03248411937040741,6,False,0.028490030994032908,0.03248411937040741,0.028490030994032908,1.061660001885098
10,0.0004475046421862007,0.06551565954952789,0.002771942548284183,0.006547763773844404,0.05202686613420458,0.0,0.021601537182401917,0.0,0.04590277594042053,0.0,8,True,0.08201989901573686,0.06551565954952789,0.08201989901573686,0.9656197959197494
11,0.024810350364643713,0.0227014096160948,0.0018795371495760834,0.012985396767117205,0.0,0.015299493265458847,0.00420998581035711,0.008877156559216013,0.03291262508517393,0.0049417303592348225,1,False,0.03419021710304581,0.03291262508517393,0.03419021710304581,0.6355358007818569
12,0.0038445632096040542,0.04619308183365691,0.0,0.03423898923967625,0.02726597621803089,0.0,0.03259145775159406,0.0,0.03100642951432818,0.0002653738970232682,1,False,0.05983208251823054,0.04619308183365691,0.05983208251823054,0.2504260765352265
13,0.01614248911694402,0.05478706752390567,0.0,0.013061555117263875,0.02680251252892774,0.007491756566420415,0.01624574989171225,0.021569295917057186,0.0,0.0,4,False,0.05305146955374406,0.05478706752390567,0.05305146955374406,1.4936909521803596
14,0.03780612663724402,0.01568077161135706,0.0,0.032310155338290555,0.012989875189643453,0.03764580525728778,0.008542693302495004,0.0,0.004871084399000281,0.0009223750783170885,3,False,0.04885956989301648,0.03780612663724402,0.04885956989301648,0.6607425377788079
15,0.003666061142449479,0.02168447160481829,0.0033935932986460444,0.01966378168214854,0.015481231614458746,0.008673874620182626,0.01790668690420943,0.0028273155043725333,0.008766339046245086,0.009127701610709419,4,False,0.02148784254123818,0.018857156100445756,0.02148784254123818,0.28290004175156824
16,0.008815669682349519,0.009245137331533126,0.012622056077669185,0.0033805342599382963,0.02103669230282321,0.004559869030872275,0.025382192626827775,0.0,0.026714268912794215,0.01084436129856323,0,False,0.02864891174123109,0.026714268912794215,0.02864891174123109,0.5066213244436223
17,0.0130360220591484,0.020664337040890237,0.004403335194428107,0.033316853189376154,0.025609589006184853,0.03806616438437018,0.0026003184458794418,0.0,0.0,0.007579124001731828,3,False,0.04460861569203943,0.03806616438437018,0.04460861569203943,0.599808856231323
18,0.008170459580675598,0.026919402879216216,0.0038803383180452335,0.01984367392496457,0.015089620120355208,0.00465910745874555,0.009693297098711222,0.0024805860488313525,0.011141143578732287,0.009500210305995788,4,False,0.023164166393996134,0.024438816830384864,0.023164166393996134,1.0376452600327961
19,0.0005971213689122307,0.015017569921015054,0.006888380114923292,0.011713469304198788,0.024875994614111014,0.00940214403357366,0.022263844440111518,0.002128266297669304,0.006011453018676966,0.01801751702763686,6,False,0.025306443756222662,0.024278873245198784,0.025306443756222662,0.30162649837317135
20,0.04553009118264058,0.05852207363664218,0.0,0.031325531070918254,0.0017330173239990148,0.0012814230677936536,0.003883302258723178,0.0,0.021897412645320725,0.0063997184556488515,1,False,0.06788106007791167,0.05852207363664218,0.06788106007791167,1.088062894458878
21,0.004369105174646879,0.0015625902415150304,0.0004606845957457263,0.020331061516285154,0.008980257231107746,0.020234513600396967,0.0518375917062886,0.014914361472160242,0.0,0.02059374917710696,2,False,0.04892007690551918,0.0518375917062886,0.04892007690551918,1.6148240324514613
22,0.005831661498632964,0.0462316880597727,0.0,0.030570894468504625,0.03430875196482115,0.0,0.017487215424829044,0.02038443703471388,0.0,0.00540728674821651,4,False,0.05318999275430527,0.0462316880597727,0.05318999275430527,0.6813465478923609
23,6.162212305476157e-06,0.017176884160318723,0.011193525565047631,0.017028226551722057,0.0023211014609188204,0.0,0.03036403515488809,0.028169237518512975,0.007024448744028181,0.02436276984169684,2,False,0.03634733273685664,0.03036403515488809,0.03634733273685664,0.16603979573897024
24,0.0,0.03875786933728766,0.003297737784115509,0.010369253090534271,0.028638795715321606,0.01908303895028014,0.02347099548817529,0.0,0.0019966221808185016,0.019214652718829762,6,False,0.04280665390395857,0.03875786933728766,0.04280665390395857,0.48823242430508035
